ID_PERSONA,ENT,SEXO,EDAD,NIVACAD,ALFABET,INGTRMEN,HORTRA,CONACT,SITTRA,ENT_PAIS_TRAB,AGUINALDO,VACACIONES,SERVICIO_MEDICO,UTILIDADES,INCAP_SUELDO,SAR_AFORE,CREDITO_VIVIENDA
12061000008100004,12,3,32,3,1,4300,21,10,3,12,2,4,6,8,2,4,6
2004000513800001,2,3,43,3,1,7740,48,10,1,2,1,3,5,7,1,3,5
9017000509400010,9,3,21,4,1,5000,38,10,1,9,2,4,6,8,2,4,6
28003000462100001,28,1,26,4,1,9600,72,10,1,28,1,3,5,7,1,3,5
5018000494000009,5,3,18,3,1,4730,48,10,1,5,2,4,6,8,2,4,6
30071000005700002,30,1,30,11,1,9000,38,10,1,30,1,3,5,8,1,3,5
30022000015500002,30,3,43,4,1,2150,40,10,1,30,2,4,6,8,2,4,6
14039000396600001,14,1,34,2,1,7740,40,10,3,14,2,4,6,8,2,4,6
11001000034800001,11,3,38,3,1,4300,30,10,1,11,2,4,6,8,2,4,6
13079000019400002,13,1,27,4,1,4300,45,10,2,13,2,4,6,8,2,4,6
7107000008500004,7,1,18,3,1,1720,38,10,1,7,2,4,6,8,2,4,6
5002000152900001,5,3,44,3,1,6450,48,10,1,5,1,3,5,7,1,3,5
28029000056100001,28,1,49,3,1,3870,40,10,2,28,1,4,6,8,2,4,6
15039000214700002,15,1,47,3,1,3763,40,10,1,15,1,4,5,7,1,3,5
32024000065500006,32,3,40,5,1,7000,40,10,1,32,1,3,5,7,1,3,6
12044000097200002,12,3,22,4,1,3000,48,16,3,12,1,3,6,8,2,4,6
11020000537900004,11,1,35,3,1,5375,48,10,1,11,1,3,5,8,1,3,5
8063000089700003,8,1,36,3,1,5160,40,10,1,8,2,4,6,8,2,4,6
30110000244100001,30,1,50,0,3,2150,48,10,3,30,2,4,6,8,2,4,6
11046000099500001,11,3,42,2,1,4300,78,10,1,11,2,4,6,8,2,4,6
21147000089900004,21,1,17,3,1,3870,30,10,1,21,2,4,6,8,2,4,6
9002000359900004,9,3,47,13,1,14000,40,10,1,15,1,3,5,8,1,3,5
29024000058000002,29,1,37,3,1,5160,60,10,1,29,1,4,6,8,2,4,6
4005000074100001,4,1,36,11,1,4300,60,10,1,4,1,3,5,7,1,3,5
15065000142300001,15,1,65,3,1,1720,40,10,1,15,2,4,6,8,2,4,6
20364000007700002,20,3,18,4,1,645,72,10,3,20,1,3,6,8,2,4,6
4004000005000001,4,1,57,3,1,12900,56,10,1,4,1,3,5,7,1,3,5
11031000224600001,11,1,38,11,1,10750,40,10,1,11,2,4,6,8,2,4,6
11032000038100002,11,1,29,4,1,6235,48,10,1,11,1,3,5,7,1,3,5
15037000141900007,15,3,31,3,1,4,8,10,1,15,2,4,6,8,2,4,6
30144000122300005,30,1,50,5,1,6000,8,10,2,30,2,4,6,8,2,4,6
20133000083800006,20,1,44,11,1,8400,30,10,1,20,1,3,5,8,2,3,6
18009000247000001,18,1,35,4,1,6020,49,10,1,18,2,4,6,8,2,4,6
22017000222700001,22,1,17,3,1,7740,40,10,3,22,1,4,6,8,2,4,6
17003000003300004,17,1,19,5,1,5160,60,10,3,17,1,4,6,8,2,4,6
7100000656900002,7,1,24,3,1,6450,56,10,1,26,2,4,6,8,2,4,6
19026000297900002,19,3,28,3,1,16000,48,10,1,19,1,3,5,7,1,3,5
20294000027400004,20,1,24,4,1,5160,54,10,2,20,2,4,6,8,2,4,6
30204000204800004,30,1,37,2,1,5160,48,10,1,30,1,4,6,8,2,4,6
14038000025900001,14,1,33,3,1,12900,48,10,1,14,2,4,6,8,2,4,6
29009000033700001,29,1,23,4,1,4300,60,10,1,29,2,4,6,8,2,4,6
29005000008900002,29,3,50,11,1,5000,25,10,1,29,1,3,5,8,1,3,5
11033000033800004,11,1,42,3,1,7740,54,10,1,11,2,4,6,8,2,4,6
17018000027100002,17,1,54,2,1,2580,55,10,1,17,1,3,5,8,1,3,5
12046000093000001,12,1,27,11,1,28000,38,10,1,12,1,4,5,8,1,4,6
24028000454500002,24,3,14,3,1,4300,42,10,1,24,1,3,6,8,1,4,6
25012000018900002,25,3,50,8,1,5160,48,10,1,25,1,3,5,7,1,3,5
19018000231700004,19,3,33,2,1,6020,48,10,1,19,1,3,5,7,1,3,5
23005000293800006,23,1,40,3,1,8600,80,10,1,23,1,3,5,7,1,3,5
3008000226100003,3,3,47,3,1,6000,40,10,1,3,2,4,6,8,2,4,6
11042000029700002,11,3,43,3,1,2580,20,10,1,11,1,4,6,8,2,4,6
11004000076000003,11,1,26,3,1,7740,70,10,1,11,2,4,6,8,2,4,6
14080000077000002,14,1,54,2,1,3870,21,10,1,14,2,4,6,8,2,4,6
8035000033100001,8,1,57,2,1,9600,84,10,1,8,1,3,5,7,1,3,5
31040000057100004,31,3,32,3,1,4300,60,10,1,31,2,4,6,8,2,4,6
22003000000700002,22,3,41,4,1,8000,40,10,1,22,1,3,6,8,2,4,6
21051000133800001,21,3,27,4,1,1290,12,10,2,21,2,4,6,8,2,4,6
30147000328800002,30,1,19,3,1,774,18,10,3,30,2,4,6,8,2,4,6
28029000126800002,28,3,44,3,1,258,4,10,3,28,2,4,6,8,2,4,6
17006000029200005,17,1,32,2,1,5160,48,10,1,17,2,4,6,8,2,4,6
30024000088300003,30,1,25,4,1,7740,48,10,1,22,2,4,6,8,2,4,6
19025000053900001,19,1,42,3,1,4300,36,10,1,19,2,4,6,8,2,4,6
1007000110300005,1,1,22,3,1,7740,60,10,1,1,1,3,5,7,1,3,5
24024000047500002,24,3,38,8,1,3870,40,10,1,24,2,4,6,8,2,4,6
1001000230000001,1,3,40,3,1,4800,38,10,1,1,1,4,5,8,1,3,6
10007000136100004,10,3,24,10,1,9000,35,10,1,10,1,3,5,8,1,3,5
17007000009600001,17,1,22,3,1,9460,60,10,1,17,1,4,6,8,2,4,6
31025000141100005,31,1,38,2,1,3870,35,10,3,31,2,4,6,8,2,4,6
12001000017200001,12,1,32,4,1,6450,70,10,1,12,1,3,5,7,1,3,5
4004000183700007,4,1,36,2,1,1720,6,10,1,4,2,4,6,8,2,4,6
30085000231400005,30,1,35,2,1,2580,65,10,3,30,2,4,6,8,2,4,6
21163000096100001,21,1,19,2,1,7740,48,10,1,21,2,4,6,8,2,4,6
30087000476800001,30,3,61,11,1,3000,12,10,1,30,1,3,5,8,1,3,5
25010000067600001,25,1,54,3,1,7740,40,10,1,25,1,3,5,7,1,3,5
30114000087400001,30,3,31,11,1,6450,42,10,1,30,1,3,5,7,2,3,5
20090000007700001,20,1,57,2,1,3655,48,10,2,20,2,4,6,8,2,4,6
21010000113600003,21,3,36,13,1,15000,30,10,1,21,1,3,5,7,1,4,5
31041000125100001,31,1,34,2,1,5160,36,10,1,31,1,4,6,8,2,4,6
10032000129700001,10,3,29,11,1,7784,38,10,1,10,1,3,5,7,1,3,5
7100000377100006,7,1,45,2,1,6020,50,10,2,26,2,4,6,8,2,4,6
26043000232500001,26,3,41,3,1,5590,40,10,1,26,1,3,5,7,1,3,5
17020000134900003,17,3,39,4,1,0,56,10,1,17,1,3,5,7,1,4,5
28041000379600001,28,1,56,14,1,30000,45,10,1,28,1,3,5,8,1,3,5
31066000083600004,31,1,39,11,1,7000,40,10,1,31,1,3,5,8,1,3,5
32014000127300003,32,1,34,4,1,4300,40,10,1,32,2,4,6,8,2,4,6
11042000249800001,11,1,25,3,1,3870,48,10,2,11,2,4,6,8,2,4,6
30187000052900002,30,1,40,2,1,5160,40,10,3,30,2,4,6,8,2,4,6
20333000049200003,20,3,50,2,1,4300,72,10,1,20,2,4,6,8,2,4,6
32017000040800005,32,3,38,11,1,16000,20,10,1,32,1,3,5,8,1,3,5
5035000246500001,5,3,33,11,1,4300,48,10,1,5,1,3,6,7,2,4,6
16062000146200002,16,1,57,2,1,1600,60,10,1,16,2,4,6,8,2,4,6
32038000010200002,32,3,56,2,1,3440,40,10,1,32,1,3,6,8,2,4,6
30175000031100001,30,3,23,4,1,3096,72,10,1,30,2,4,6,8,2,4,6
16020000086000002,16,1,52,2,1,5160,40,10,1,16,2,4,6,8,2,4,6
23008000105300003,23,1,45,11,1,21500,50,10,1,23,2,4,6,8,2,4,6
11017000242100005,11,1,27,3,1,5590,48,10,1,11,1,3,5,7,1,3,5
15037000084700003,15,1,50,11,1,100000,50,10,1,9,1,3,5,7,1,3,5
21058000102500001,21,1,22,2,1,1548,24,10,3,30,2,4,6,8,2,4,6
31011000136300001,31,1,47,2,3,6450,0,20,1,31,1,4,6,8,2,4,6
1001000078700003,1,1,57,3,1,4300,40,10,1,1,1,3,5,7,1,3,5
22016000037100002,22,1,60,11,1,16000,35,10,1,22,1,3,5,7,1,3,5
12030000001900001,12,1,33,3,1,5160,9,10,1,12,2,4,6,8,2,4,6
8049000010500001,8,1,31,4,1,4300,43,10,1,8,2,4,6,8,2,4,6
24048000104000002,24,1,29,4,1,4000,48,10,1,24,1,3,5,8,1,3,6
21161000043400001,21,3,34,4,1,3440,40,10,1,21,1,3,5,7,1,3,5
11009000129900001,11,1,32,2,1,4300,60,10,2,11,2,4,6,8,2,4,6
14070000245800002,14,3,33,4,1,4500,48,10,1,14,1,3,5,8,1,3,5
14098000052400002,14,1,25,3,1,8600,50,10,3,14,1,3,6,8,2,4,6
21067000037100002,21,1,36,2,1,4300,60,10,1,21,2,4,6,8,2,4,6
19024000017700001,19,3,56,2,1,4000,48,10,1,19,1,4,6,8,2,4,6
13084000030200005,13,1,42,3,1,10750,48,10,1,13,1,3,6,8,2,4,6
15045000071800005,15,1,50,3,1,3870,62,10,3,15,2,4,6,8,2,4,6
30119000038700001,30,1,64,0,3,3440,70,10,2,30,2,4,6,8,2,4,6
16107000122500007,16,1,31,3,1,3870,56,10,1,16,2,4,5,8,2,3,6
21201000056100004,21,1,37,2,1,5160,45,10,2,21,2,4,6,8,2,4,6
8008000012100001,8,3,45,2,1,3870,35,10,1,8,1,4,6,8,2,4,6
31022000055600003,31,1,30,3,1,516,35,10,3,31,2,4,6,8,2,4,6
31063000052100002,31,3,30,3,1,4515,48,10,1,31,1,3,5,7,1,3,5
26036000096200003,26,3,18,3,1,4300,48,10,1,26,1,3,5,7,1,3,5
11033000033800007,11,3,23,2,1,8600,56,10,1,26,2,4,6,8,2,4,6
30110000246600003,30,1,25,2,1,1032,40,10,3,30,2,4,6,8,2,4,6
7042000007300001,7,1,27,11,1,11000,50,10,1,7,1,3,5,7,1,3,5
5018000020300003,5,3,22,4,1,7740,48,10,1,5,1,3,5,7,1,3,5
11005000151100004,11,3,25,2,1,2580,5,10,1,11,2,4,6,8,2,4,6
21170000004200002,21,3,41,2,1,6020,56,10,1,21,2,4,5,8,1,3,5
21105000086900003,21,3,22,3,1,860,18,10,1,21,2,4,6,8,2,4,6
16065000057500008,16,1,68,11,1,30000,48,10,1,16,1,3,5,7,1,3,5
14008000226100003,14,1,40,4,1,17200,48,10,1,14,2,4,6,8,2,4,6
20385000085900001,20,1,43,3,1,3870,48,10,1,20,2,4,6,8,2,4,6
4003000108400002,4,1,25,2,1,6450,42,10,1,4,1,3,6,8,2,4,6
15104000300500016,15,1,47,11,1,20000,40,10,1,15,1,3,5,7,1,3,5
5035000495600002,5,3,26,5,1,3870,15,10,1,5,1,3,6,8,2,4,6
16096000053000001,16,1,13,2,1,5160,40,10,2,16,2,4,6,8,2,4,6
15081000432800003,15,1,39,4,1,0,40,10,1,15,2,4,6,8,2,4,6
21025000036100002,21,1,47,2,1,3870,42,10,2,21,2,4,6,8,2,4,6
15067000055600004,15,3,48,3,1,4300,48,10,1,15,1,3,5,7,1,3,5
20570000008600005,20,3,38,2,1,1290,24,10,1,20,2,4,6,8,2,4,6
21203000091700002,21,3,19,4,1,1935,48,16,1,21,2,4,6,8,2,4,6
29038000075600006,29,3,20,3,1,4000,48,10,1,29,1,3,5,7,1,3,5
16022000154000001,16,1,34,14,1,10000,40,10,1,16,1,3,5,7,1,3,5
9005000055600004,9,1,31,12,1,14000,50,10,1,9,2,4,6,8,2,4,6
9005000316100005,9,1,44,3,1,9030,77,10,3,9,2,4,6,8,2,4,6
29038000117700003,29,1,23,3,1,6450,54,10,1,29,2,4,6,8,2,4,6
31021000094200002,31,1,44,2,3,688,16,10,2,31,2,4,6,8,2,4,6
24036000016300002,24,3,31,4,1,2580,10,10,1,24,2,4,6,8,2,4,6
31058000034000004,31,1,69,8,1,1720,40,14,1,31,2,4,6,8,2,4,6
10012000145000001,10,3,50,11,1,8000,25,10,1,5,1,3,5,8,1,3,5
18001000014000003,18,1,29,3,1,10000,60,10,1,18,1,3,5,7,2,3,5
16034000074300005,16,3,17,3,1,2580,48,10,1,16,2,4,6,8,2,4,6
28003000407800004,28,3,41,11,1,14000,40,10,1,28,1,3,5,7,1,3,5
32020000192600008,32,1,60,2,1,4300,48,10,2,32,2,4,6,8,2,4,6
21103000081200004,21,3,45,2,1,860,10,16,2,21,2,4,6,8,2,4,6
11011000110200001,11,1,27,2,1,5160,48,10,1,11,2,4,6,8,2,4,6
8021000263800002,8,1,20,8,1,4300,60,10,2,8,2,4,6,8,2,4,6
9009000176400004,9,3,22,4,1,5160,58,10,1,9,2,4,6,8,2,4,6
11024000060300002,11,1,34,3,1,5590,60,10,1,11,2,4,6,8,2,4,6
19033000043500002,19,3,30,8,1,2400,50,10,1,19,2,3,6,8,1,4,6
13049000078700003,13,3,18,4,1,4300,40,10,3,13,1,4,5,7,1,4,6
10007000336500004,10,1,37,4,1,9200,48,10,1,10,1,3,5,7,1,3,5
16013000000100005,16,3,56,4,1,14000,40,10,1,16,1,3,5,7,1,3,5
26064000045100003,26,1,65,2,1,5590,48,10,2,26,1,4,6,8,2,4,6
5018000335200002,5,3,62,6,1,3225,21,10,1,5,2,4,6,8,2,4,6
20252000019900003,20,3,34,4,1,6000,40,10,1,20,1,3,5,7,2,3,6
22016000165900001,22,3,33,2,1,5160,48,10,1,22,1,3,5,7,1,3,5
15039000157900001,15,1,51,2,1,6000,72,10,1,9,1,4,6,8,2,4,6
30159000448500005,30,1,20,4,1,5160,40,10,2,14,2,4,6,8,2,4,6
1008000037000003,1,3,36,3,1,860,5,10,1,1,2,4,6,8,2,4,6
32018000037300004,32,3,26,3,1,3870,25,10,3,32,2,4,6,8,2,4,6
20360000082000001,20,3,19,4,1,3010,48,10,1,20,2,4,6,8,2,4,6
32005000019800003,32,3,43,4,1,15050,80,10,1,32,1,3,5,7,1,3,5
7094000173500001,7,1,65,2,1,1290,10,10,2,7,2,4,6,8,2,4,6
14068000066100001,14,1,35,2,1,10750,48,10,1,14,2,4,6,8,2,4,6
19035000041100004,19,1,38,3,1,8600,40,10,1,19,1,3,5,8,2,4,6
21003000059100003,21,1,43,3,1,4300,48,10,1,21,2,4,6,8,2,4,6
21150000066300003,21,1,25,3,1,9460,75,10,1,21,2,4,6,8,2,4,6
18008000070800002,18,1,46,11,1,11000,80,10,1,18,1,3,5,8,2,3,5
5021000066100001,5,1,37,3,1,6020,48,10,1,5,1,3,5,7,1,3,5
15103000042600003,15,1,42,4,1,0,48,10,1,15,2,4,6,8,2,4,6
20421000089300004,20,1,40,3,1,4000,64,10,1,20,1,4,5,7,1,3,5
16049000005100006,16,1,25,11,1,7000,0,20,1,16,2,4,5,8,2,4,6
30104000079500002,30,1,26,4,1,2150,25,10,2,30,2,4,6,8,2,4,6
15047000033400003,15,3,21,4,1,2580,66,10,3,15,2,4,6,8,2,4,6
27004000042600005,27,1,36,11,1,11600,48,10,1,27,1,3,5,7,1,3,5
8037000372300001,8,1,25,4,1,5590,48,10,1,8,1,3,5,7,1,3,5
21148000096400003,21,1,25,3,1,5160,48,10,1,21,2,4,6,8,2,4,6
30123000240800001,30,1,65,2,1,3440,50,10,2,30,2,4,6,8,2,4,6
12028000038900001,12,3,17,4,1,860,22,15,1,12,2,4,6,8,2,4,6
21001000184100001,21,1,15,2,1,4730,60,10,1,21,2,4,6,8,2,4,6
21193000102400004,21,1,39,3,1,3870,55,10,2,21,2,4,6,8,2,4,6
24016000045400001,24,1,38,3,1,3010,48,10,1,24,2,4,6,8,2,4,6
11015000116300004,11,3,44,4,1,9000,48,10,1,11,1,3,5,8,1,3,5
20166000042800003,20,3,19,2,1,1800,60,10,2,20,2,4,6,8,2,4,6
30045000164000002,30,1,48,3,1,3870,12,10,1,30,2,4,6,8,2,4,6
29029000065400005,29,1,54,11,1,12000,30,10,1,29,1,3,5,8,1,3,5
31001000094800001,31,1,49,2,1,8600,56,10,1,31,1,3,5,8,2,4,6
21114000372000001,21,1,27,11,1,10000,48,10,1,21,1,3,5,7,1,3,5
24013000177900003,24,1,26,3,1,5160,81,10,2,24,2,4,6,8,2,4,6
31037000018300003,31,1,45,7,1,10800,40,10,1,31,1,4,5,8,1,4,6
30087000477100001,30,3,27,11,1,3000,48,10,1,30,1,3,5,7,1,3,5
21128000076200001,21,3,37,3,1,5590,84,10,1,9,1,4,6,8,2,4,6
30074000024300003,30,1,31,11,1,8000,40,10,1,30,1,3,5,8,1,4,5
30044000163600003,30,1,49,2,1,12900,49,10,1,30,1,4,5,8,2,4,6
15060000068500001,15,1,62,4,1,2150,30,10,3,15,2,4,6,8,2,4,6
17017000104300001,17,1,21,4,1,4515,42,10,1,17,2,3,6,8,2,4,6
21053000046300001,21,1,20,3,1,4300,50,10,1,21,2,4,6,8,2,4,6
12073000057600003,12,1,38,3,1,6020,60,10,1,12,2,4,6,8,2,4,6
21033000080500002,21,1,24,3,1,3870,48,10,2,21,2,4,6,8,2,4,6
20469000150100002,20,3,29,2,1,2580,32,10,1,20,2,4,6,8,2,4,6
31024000039500001,31,1,27,2,1,3870,52,10,2,31,2,4,6,8,2,4,6
31047000045900002,31,3,22,11,1,6000,59,10,1,31,1,3,5,7,1,3,5
30158000085600002,30,1,60,2,1,4300,40,10,2,30,2,4,6,8,2,4,6
8011000192200002,8,3,40,3,1,4730,46,10,1,8,2,4,6,8,2,4,6
15017000046600008,15,1,58,2,1,3440,85,10,1,15,2,4,6,8,2,4,6
5023000018900001,5,1,43,7,1,13760,40,10,1,5,1,4,5,8,1,4,6
32007000038300001,32,3,52,4,1,3870,30,10,1,32,1,3,5,7,1,3,5
22006000066800007,22,1,25,4,1,4300,48,10,1,22,1,3,5,8,1,4,6
16044000053700004,16,1,40,2,1,9030,40,10,2,16,1,3,6,8,1,4,6
21148000198100009,21,3,54,0,3,2150,60,10,2,21,2,4,6,8,2,4,6
11017000138500002,11,3,35,5,1,5160,48,10,1,11,1,3,5,7,1,3,5
19048000294700002,19,3,49,2,1,6450,24,10,1,19,2,4,6,8,2,4,6
30039000332100001,30,3,28,11,1,16000,50,10,1,30,1,3,5,7,1,3,5
14010000057400002,14,1,21,3,1,10750,45,10,1,14,1,4,6,8,2,4,6
21117000100500003,21,1,30,2,1,2150,32,10,1,21,2,4,6,8,2,4,6
5024000095500002,5,3,51,8,1,5000,48,10,1,5,1,3,5,7,1,3,5
9011000261200001,9,1,54,3,1,14000,40,10,1,9,1,3,5,8,1,3,5
13044000093700001,13,1,27,4,1,4300,70,10,1,13,2,4,6,8,2,4,6
16013000052800002,16,3,21,4,1,1720,20,16,1,16,2,4,6,8,2,4,6
31050000423000002,31,1,47,3,1,5160,66,10,1,31,1,3,6,8,2,4,6
7020000030200001,7,3,52,2,1,1290,10,16,1,7,2,4,6,8,2,4,6
13003000015000001,13,1,58,3,1,4300,60,10,1,13,2,4,6,8,2,4,6
20565000104100001,20,1,38,2,1,6450,84,10,1,20,2,4,6,8,2,4,6
5018000233400004,5,1,43,2,1,12900,48,10,1,5,1,3,5,7,1,3,5
1005000074100008,1,1,23,2,1,6450,72,10,1,1,1,3,6,8,1,4,6
22007000077500003,22,3,31,2,1,6880,54,10,1,22,2,4,6,8,2,4,6
20072000022100005,20,1,19,3,1,5160,56,10,1,20,2,4,6,8,2,4,6
12034000001600003,12,3,46,4,1,7000,40,10,1,12,1,3,5,8,2,4,6
9005000155600004,9,1,52,2,1,4300,35,10,3,9,2,4,6,8,2,4,6
30130000062600006,30,3,65,2,1,1290,12,10,3,30,2,4,6,8,2,4,6
27009000030600003,27,1,41,2,1,2580,42,10,2,27,1,4,6,8,2,4,6
21083000057900002,21,1,57,2,1,0,45,10,1,15,2,4,6,8,2,4,6
32019000075400002,32,1,27,2,1,2150,60,10,3,32,1,4,6,8,2,4,6
7017000036800003,7,1,32,13,1,8000,25,10,1,7,1,3,5,8,1,3,5
9014000108800001,9,3,35,11,1,6000,40,10,1,9,1,3,5,7,1,3,5
7062000087800003,7,1,38,2,1,5160,40,10,1,7,2,4,6,8,2,4,6
11007000441500005,11,1,20,5,1,3440,48,10,1,11,2,4,6,8,2,4,6
9012000207500001,9,3,35,7,1,4000,40,10,1,9,1,3,5,8,1,4,6
24045000045900003,24,3,34,4,1,9600,50,10,1,24,1,4,5,8,2,3,6
15066000123400001,15,3,48,3,1,1720,40,10,3,15,2,4,6,8,2,4,6
30029000047300008,30,1,25,3,1,602,14,10,2,30,2,4,6,8,2,4,6
32035000029400006,32,1,20,4,1,4300,54,10,2,32,2,4,6,8,2,4,6
20414000323300005,20,1,19,3,1,430,0,20,2,20,2,4,6,8,2,4,6
4004000147300003,4,1,35,11,1,3440,52,10,1,4,2,4,6,8,2,4,6
32022000011200004,32,1,31,2,1,3440,60,10,1,32,2,4,6,8,2,4,6
7023000381800006,7,1,17,2,1,5400,60,10,2,7,2,4,6,8,2,4,6
13051000213000002,13,1,39,5,1,18000,45,10,1,13,1,3,5,8,1,3,5
30094000126500003,30,1,59,0,3,3010,30,10,2,30,2,4,6,8,2,4,6
30031000079500002,30,3,23,11,1,3010,40,10,1,30,2,4,6,8,2,4,6
15033000115000005,15,1,28,11,1,9000,40,10,1,15,1,3,5,7,1,3,5
14101000278000001,14,1,16,3,1,5160,70,10,1,14,2,4,6,8,2,4,6
31059000086100001,31,1,30,11,1,8000,46,10,1,31,1,3,5,7,1,3,5
19020000057900002,19,1,39,11,1,22000,50,10,1,19,1,3,5,8,1,3,6
14059000004900002,14,3,31,4,1,3010,40,10,1,14,1,4,6,8,2,4,6
20107000048400001,20,3,24,11,1,8000,45,10,1,20,1,4,6,7,2,4,6
6010000156000001,6,3,21,4,1,5160,56,10,1,6,2,4,6,8,2,4,6
15059000042000001,15,3,37,11,1,10000,64,10,1,15,1,3,5,8,1,4,6
13077000005000003,13,1,22,11,1,5000,55,10,1,13,2,4,6,8,2,4,6
7089000052800001,7,1,38,3,1,5000,48,10,1,7,1,3,5,8,1,3,6
15118000270600005,15,1,62,2,1,860,5,14,3,15,2,4,6,8,2,4,6
9006000255800001,9,3,66,3,1,5160,40,10,1,9,1,4,5,8,2,3,6
28041000330000001,28,1,23,3,1,5160,48,10,1,28,2,4,6,8,2,4,6
20305000120200004,20,3,60,0,3,2150,50,10,2,20,2,4,6,8,2,4,6
14065000043500006,14,1,35,2,1,5160,42,10,1,14,2,4,6,8,2,4,6
11032000168500001,11,3,65,3,1,2580,48,10,1,11,2,4,6,8,2,4,6
32020000123300004,32,1,32,2,1,6020,48,10,1,32,1,3,5,7,1,3,5
5018000315800002,5,1,33,4,1,17200,40,10,1,5,1,3,5,7,1,3,5
20427000022700003,20,1,36,2,1,8600,60,10,2,20,2,4,6,8,2,4,6
30079000037900003,30,1,37,4,1,5160,48,10,1,30,2,4,6,8,2,4,6
26055000051900004,26,1,33,11,1,12000,40,10,1,26,1,3,5,7,1,3,5
14066000107400003,14,1,31,3,1,5160,40,10,1,14,2,4,6,8,2,4,6
8045000150000004,8,3,28,11,1,15050,48,10,1,8,1,3,5,7,1,3,5
2002000567000004,2,3,30,4,1,12000,48,10,1,2,1,3,5,8,1,3,5
24010000153100004,24,3,36,2,1,2150,30,16,2,24,2,4,6,8,2,4,6
15058000415500003,15,3,36,8,1,333,50,10,1,15,1,3,5,8,1,3,5
5020000065800001,5,1,39,3,1,4500,48,10,1,5,1,3,5,8,1,3,5
30159000116300004,30,1,54,0,3,4300,84,10,2,30,2,4,6,8,2,4,6
15092000002800002,15,1,26,4,1,10750,42,10,1,15,2,4,6,8,2,4,6
30046000143300002,30,1,39,2,3,645,30,10,2,30,2,4,6,8,2,4,6
16085000119300003,16,1,16,3,1,5160,42,10,1,16,2,4,6,8,2,4,6
9006000485200003,9,3,40,11,1,25000,60,10,1,9,1,3,5,8,1,3,5
22012000122000001,22,3,62,2,1,3200,20,10,3,22,2,4,6,8,2,4,6
20399000120100005,20,3,38,11,1,16000,40,10,1,20,1,3,5,8,1,4,5
12076000732800002,12,3,51,2,1,1290,24,10,3,12,2,4,6,8,2,4,6
14085000019200003,14,1,37,4,1,12900,56,10,1,14,1,3,5,8,1,3,5
24058000042700003,24,3,47,3,1,860,6,18,3,24,2,4,6,8,2,4,6
24056000111600001,24,1,79,0,1,4300,48,10,1,24,2,4,6,8,2,4,6
16081000049200002,16,1,47,4,1,2580,25,10,2,16,2,4,6,8,2,4,6
12012000065000002,12,3,22,3,1,2150,60,10,3,12,2,4,6,8,2,4,6
10007000323800003,10,1,22,0,3,5160,55,10,1,10,2,4,6,8,2,4,6
20470000045600003,20,1,47,3,1,8000,48,10,1,20,2,4,5,8,2,4,6
2003000152300004,2,1,29,3,1,6000,40,10,1,2,1,3,5,7,1,4,6
12072000052500005,12,3,36,2,1,0,25,16,1,12,2,4,6,8,2,4,6
7057000061100001,7,1,23,4,1,3600,50,10,1,7,1,3,5,7,1,3,5
14037000157200009,14,1,71,0,3,6450,60,10,2,14,2,4,6,8,2,4,6
21015000384600003,21,3,18,3,1,4300,56,10,1,21,1,3,5,7,1,4,6
17035000132900005,17,1,42,4,1,11180,50,10,1,17,1,3,5,7,1,3,6
5030000232000003,5,1,52,2,1,6450,40,10,2,5,1,4,6,8,2,4,6
30110000278000004,30,1,35,2,1,3440,35,10,2,30,2,4,6,8,2,4,6
25012000377400001,25,1,49,4,1,6450,48,10,1,25,1,4,6,8,2,4,6
21115000143900011,21,3,24,2,1,1290,12,10,2,21,2,4,6,8,2,4,6
21019000175400003,21,1,24,4,1,6450,48,10,1,21,2,4,6,8,2,4,6
21118000158500004,21,1,20,2,1,3440,48,10,2,21,2,4,6,8,2,4,6
31096000233300003,31,1,50,2,1,6450,48,10,2,31,2,4,6,8,2,4,6
30039000539700002,30,1,22,4,1,8600,70,10,1,30,2,4,6,8,2,4,6
8055000020500001,8,1,34,3,1,4300,6,10,1,8,2,4,6,8,2,4,6
9007000025500003,9,1,32,4,1,5160,48,10,1,9,2,4,6,8,2,4,6
30183000139200001,30,1,63,0,3,5160,50,10,2,30,2,4,6,8,2,4,6
14032000022500001,14,1,34,2,1,7000,40,10,1,14,2,4,6,8,2,4,6
14046000018000006,14,1,23,3,1,3440,16,10,1,14,2,4,6,8,2,4,6
21077000099700003,21,3,18,4,1,2580,56,10,1,21,2,4,6,8,2,4,6
32052000082300004,32,3,49,3,1,4730,48,10,1,1,1,3,5,7,1,3,5
14036000136800004,14,1,22,3,1,4829,48,10,2,14,1,3,5,7,1,3,5
15120000310500008,15,1,30,3,1,10750,60,10,1,15,2,4,6,8,2,4,6
11035000134900005,11,1,23,11,1,8600,60,10,1,22,1,3,5,7,1,3,5
4002000149600002,4,1,49,3,1,5375,42,10,2,4,1,4,6,8,2,4,6
20059000024600001,20,1,29,4,1,5160,40,10,1,20,1,3,5,7,1,3,6
15091000242500002,15,1,40,2,1,5160,98,10,2,15,2,4,6,8,2,4,6
30062000095500003,30,3,24,2,1,1032,16,16,3,30,2,4,6,8,2,4,6
25011000386000002,25,3,58,10,1,20000,25,10,1,25,1,3,5,7,1,3,5
21176000042500002,21,3,41,2,1,3870,48,10,1,21,2,4,6,8,2,4,6
24029000132900003,24,1,47,2,1,1548,8,10,2,24,2,4,6,8,2,4,6
