ID_PERSONA,ENT,SEXO,EDAD,NIVACAD,ALFABET,INGTRMEN,HORTRA,CONACT,SITTRA,ENT_PAIS_TRAB,AGUINALDO,VACACIONES,SERVICIO_MEDICO,UTILIDADES,INCAP_SUELDO,SAR_AFORE,CREDITO_VIVIENDA
22016000284200003,22,1,23,4,1,5590,48,10,1,22,2,4,5,8,1,4,6
18004000058700001,18,3,24,11,1,8000,45,10,1,18,1,3,5,7,1,3,5
14120000005800004,14,1,51,3,1,7600,48,10,1,14,1,3,5,8,1,3,5
20067000257900001,20,1,40,2,1,7740,60,10,1,20,2,4,5,8,2,4,6
11016000156600003,11,3,21,4,1,5160,40,10,1,11,1,3,6,7,2,4,6
16071000067400001,16,3,33,2,1,5160,48,10,1,16,2,4,6,8,2,4,6
15058000356400001,15,1,58,2,1,6000,48,10,1,15,1,3,5,7,1,3,5
20515000017000002,20,3,27,4,1,3870,46,10,1,14,2,4,6,8,2,4,6
9013000087000005,9,1,32,11,1,9000,80,10,1,9,1,3,5,7,1,3,5
27004000027200002,27,3,26,11,1,16000,40,10,1,27,1,3,5,7,1,3,5
20079000044600003,20,1,32,4,1,7000,72,10,1,20,2,4,6,8,2,4,6
14051000191100001,14,3,25,3,1,6020,52,10,1,14,1,3,5,7,1,3,5
16109000014700004,16,3,53,3,1,4300,35,10,3,16,2,4,6,8,2,4,6
14110000126100002,14,3,53,9,1,8000,20,10,1,14,1,3,5,8,1,3,5
18008000270900003,18,1,39,4,1,10750,70,10,1,18,2,4,6,8,2,4,6
20505000080000004,20,1,36,11,1,38000,72,10,1,4,1,3,5,8,2,4,5
21076000053000004,21,1,25,3,1,4300,66,10,1,21,2,4,6,8,2,4,6
4002000162700002,4,1,48,14,1,14000,40,10,1,4,1,3,5,8,1,3,5
28002000075600001,28,1,52,4,1,4158,48,10,1,28,1,3,5,8,2,4,5
15058000342300006,15,1,29,3,1,6450,50,10,3,15,2,4,6,8,2,4,6
30186000012200001,30,1,37,2,3,3096,48,10,2,30,2,4,6,8,2,4,6
7079000128700003,7,3,23,2,1,4300,50,10,1,7,2,4,6,8,2,4,6
15106000411300010,15,3,17,3,1,3440,40,10,3,15,2,4,6,8,2,4,6
15021000061000004,15,1,43,2,1,5160,48,10,2,15,2,4,6,8,2,4,6
19029000059300002,19,1,72,2,1,3225,24,10,3,19,2,4,6,8,2,4,6
32032000017200004,32,3,33,3,1,10750,40,10,1,32,2,4,6,8,2,4,6
1009000058100009,1,3,20,3,1,5160,48,10,1,1,1,3,5,7,1,3,5
30183000228300001,30,1,32,2,1,3225,49,10,1,30,2,4,6,8,2,4,6
15095000105900002,15,1,45,4,1,6020,50,10,1,15,1,3,6,8,2,4,6
20057000207900003,20,3,42,2,1,3870,45,10,1,20,1,4,6,8,2,4,6
25012000322400004,25,1,31,11,1,6000,48,10,1,25,1,3,5,7,1,3,5
20145000117900001,20,1,34,11,1,10000,40,10,1,20,1,3,6,8,1,4,6
10012000126600005,10,1,46,3,1,4800,42,10,1,10,1,4,5,8,2,3,6
30109000091700004,30,3,20,11,1,2150,35,10,1,30,2,4,6,8,2,4,6
9003000285000005,9,3,49,3,1,4300,30,10,2,9,2,4,6,8,2,4,6
11014000206700002,11,3,23,11,1,10000,48,10,1,15,1,3,6,8,2,4,6
25012000343600002,25,3,25,11,1,6450,48,10,1,25,2,3,5,8,1,3,6
15010000157200003,15,1,61,3,1,4300,54,10,1,15,2,4,6,8,2,4,6
1002000014800001,1,3,49,3,1,5160,48,10,1,1,1,3,5,7,1,3,5
31058000118500002,31,3,46,2,1,4000,40,10,1,31,2,4,6,8,2,4,6
30166000091200001,30,1,30,2,1,6450,70,10,1,30,1,3,6,8,2,4,6
2005000059600001,2,3,52,2,1,6450,48,10,1,2,2,4,6,8,2,4,6
24046000148000001,24,1,42,2,1,7310,45,10,3,24,2,4,6,8,2,4,6
16070000045200003,16,1,43,2,1,7740,40,10,1,16,2,4,6,8,2,4,6
18018000013300001,18,1,78,2,1,3333,72,10,2,18,2,4,6,8,2,4,6
2001000136500004,2,3,26,3,1,6450,48,10,1,2,1,3,5,7,1,3,5
26071000086300005,26,1,35,3,1,5160,48,10,2,26,2,4,5,8,2,4,6
20475000055700006,20,1,46,3,1,2150,48,10,2,20,2,4,6,8,2,4,6
23005000357800002,23,1,30,4,1,10750,50,10,1,23,2,4,6,8,2,4,6
31030000105700004,31,3,35,2,1,1600,10,10,1,31,1,4,6,8,1,4,6
20067000062400004,20,3,40,11,1,8000,38,10,1,20,1,3,5,8,1,3,5
16030000016100002,16,1,60,2,1,6450,30,10,1,16,1,4,6,8,2,4,6
14067000196500003,14,1,27,11,1,12900,48,10,1,18,1,4,5,7,1,3,5
31079000139700001,31,3,20,4,1,2150,20,10,1,31,1,4,6,8,2,4,6
15026000097500007,15,1,23,3,1,5160,48,10,1,15,2,4,6,8,2,4,6
20190000116800001,20,1,27,3,1,4300,48,10,2,20,2,4,6,8,2,4,6
16053000004900001,16,3,33,11,1,3000,40,10,1,16,1,3,5,8,1,3,5
21034000039400001,21,3,19,3,1,4515,40,10,1,21,1,3,5,7,1,4,6
13012000057100003,13,3,57,2,1,860,24,10,3,13,2,4,6,8,2,4,6
29002000065200003,29,3,18,4,1,12900,60,10,1,29,2,4,6,8,2,4,6
14008000112900002,14,3,40,2,1,0,48,10,1,14,2,4,6,8,2,4,6
32044000001400002,32,1,37,2,1,3225,40,10,2,32,2,4,6,8,2,4,6
32052000002200003,32,1,17,3,1,4085,94,10,1,32,2,4,6,8,2,4,6
16110000137000001,16,1,52,3,1,5160,77,10,1,16,2,4,6,8,2,4,6
15042000133800002,15,1,25,3,1,6450,48,10,1,15,1,4,6,8,2,4,6
30038000108200004,30,3,36,11,1,20000,45,10,1,30,1,3,6,8,1,3,5
29041000006600004,29,3,20,4,1,2580,60,10,1,21,2,4,6,8,2,4,6
29010000216900002,29,3,24,11,1,0,40,10,1,29,2,4,6,8,2,4,6
16096000031600002,16,1,38,0,3,8600,40,10,1,16,2,4,6,8,2,4,6
15073000028500001,15,3,55,2,1,3000,48,10,1,15,1,3,6,8,2,4,6
11020000661700004,11,3,35,4,1,5160,45,10,1,11,1,3,5,7,1,3,5
15095000060800001,15,1,45,11,1,16000,48,10,1,15,1,3,5,7,1,3,5
15075000132700004,15,1,21,4,1,5160,48,10,1,15,1,3,5,7,2,3,5
30092000084300002,30,3,60,3,1,7000,35,10,1,30,1,3,5,7,1,3,5
20043000255700004,20,1,38,3,1,4000,48,10,1,20,2,4,6,8,2,4,6
15106000045500003,15,3,31,13,1,12000,60,10,1,15,1,3,5,8,1,3,6
16047000045000003,16,1,21,3,1,5590,48,10,2,16,2,4,6,8,2,4,6
21015000261000002,21,1,46,3,1,3440,40,10,1,21,1,3,6,8,2,4,6
21104000069600008,21,1,29,11,1,4400,40,10,1,15,2,4,6,8,2,4,6
20337000071700001,20,1,44,0,3,6450,48,10,3,20,2,4,6,8,2,4,6
7018000056400005,7,1,43,2,1,2150,40,10,2,7,2,4,6,8,2,4,6
20525000031400001,20,3,28,11,1,6000,20,10,1,20,1,3,5,8,2,4,5
12077000098300005,12,1,21,4,1,2580,9,10,1,12,2,4,6,8,2,4,6
5030000339300003,5,1,33,5,1,6450,48,10,1,5,1,3,5,7,1,3,5
8019000429700001,8,1,36,2,1,9675,46,10,1,8,2,4,6,8,2,4,6
30193000392600004,30,1,32,4,1,5000,48,10,1,30,1,3,5,7,1,3,5
20377000094700002,20,1,24,11,1,6000,20,10,1,20,2,4,6,8,2,4,6
11015000397700003,11,3,37,3,1,8100,40,10,1,11,1,3,5,8,1,3,5
1008000007400004,1,3,40,11,1,8000,24,10,1,1,1,3,5,8,1,3,5
31097000007100001,31,1,55,2,1,8000,48,10,1,23,2,3,5,8,1,3,5
19038000115600001,19,1,22,3,1,3440,48,10,1,19,2,4,6,8,2,4,6
1003000162200004,1,1,34,2,1,4300,50,10,1,1,1,3,5,7,1,3,5
12018000042400006,12,3,36,3,1,4300,70,10,1,12,2,4,6,8,2,4,6
16078000058200001,16,1,26,8,1,7740,48,10,1,16,2,4,6,8,2,4,6
29001000099300001,29,1,23,11,1,5160,48,10,1,29,2,4,6,8,2,4,6
31100000107800004,31,3,23,5,1,7200,40,10,1,31,2,3,5,8,2,4,6
30027000014100006,30,1,34,11,1,3600,45,10,1,30,1,3,5,7,2,3,5
16075000131000002,16,1,43,8,1,8600,40,10,1,16,1,4,6,8,2,4,6
8058000071400002,8,1,40,2,1,5590,48,10,2,8,2,4,6,8,2,4,6
13037000087600004,13,3,39,3,1,1935,24,10,2,13,2,4,6,8,2,4,6
22011000103200002,22,3,52,4,1,11000,48,10,1,22,1,3,5,7,1,3,5
26057000027100001,26,1,40,3,1,7740,60,10,1,26,2,4,6,8,2,4,6
29025000075500001,29,3,31,4,1,6450,48,10,1,29,2,4,6,8,2,4,6
17012000202700004,17,1,38,4,1,20000,60,10,1,17,1,3,5,7,1,3,5
14109000036200001,14,3,60,3,1,5160,40,16,3,14,1,3,5,7,1,3,5
29018000154200003,29,1,36,3,1,2580,40,10,3,29,2,4,6,8,2,4,6
3009000077700006,3,3,31,4,1,8000,36,10,1,3,1,3,5,7,1,3,5
16080000058800001,16,1,17,3,1,3010,40,10,3,16,2,4,6,8,2,4,6
15058000128100002,15,3,43,5,1,1720,49,10,1,9,2,4,6,8,2,4,6
15058000439200003,15,3,33,4,1,2580,48,10,1,15,1,3,5,7,1,3,5
21149000183400003,21,1,45,2,1,6450,60,10,3,21,2,4,6,8,2,4,6
20318000204900002,20,1,41,3,1,6200,65,10,1,20,1,4,6,8,2,4,6
16080000133700001,16,1,45,2,1,3440,25,10,1,16,2,4,6,8,2,4,6
13031000039300005,13,1,51,11,1,16000,30,10,1,13,1,3,5,8,1,3,5
15109000008900001,15,3,55,3,1,6450,48,10,1,15,1,3,5,7,1,3,5
17011000007600005,17,1,49,2,1,8600,56,10,1,17,1,3,5,8,1,3,5
31053000109600001,31,1,42,3,1,10750,48,10,1,31,1,3,5,7,1,3,5
26043000092200003,26,3,52,3,1,6020,48,10,1,26,1,3,5,7,1,3,5
21208000088400003,21,1,26,3,1,3870,80,10,1,21,2,4,6,8,2,4,6
20334000267100003,20,1,30,3,1,6450,48,10,2,20,2,4,6,8,2,4,6
13023000098000001,13,1,56,11,1,14000,25,10,1,13,1,3,5,8,1,4,6
9014000077200003,9,1,44,11,1,60000,48,10,1,9,1,3,5,8,2,3,5
27010000184900004,27,3,32,4,1,5000,72,10,1,27,1,3,5,8,2,4,6
12032000030400004,12,1,37,3,1,5160,40,10,2,12,2,4,6,8,2,4,6
29058000100200002,29,1,28,4,1,4300,60,10,1,29,2,4,6,8,2,4,6
20064000063800010,20,1,58,2,1,9030,40,10,2,20,2,4,6,8,2,4,6
30139000076200001,30,1,64,2,3,3440,45,10,2,30,2,4,6,8,2,4,6
11013000102300001,11,3,18,4,1,6450,48,10,1,11,1,3,5,7,2,3,5
11036000031600004,11,1,22,2,1,4300,48,10,1,11,2,4,6,8,2,4,6
13048000170600001,13,3,28,4,1,6000,48,10,1,13,1,3,5,8,1,3,5
31053000121900002,31,1,24,3,1,6880,48,10,1,31,1,3,5,7,1,3,5
2004000261600002,2,1,26,3,1,10750,48,10,1,2,1,3,5,7,1,3,5
14065000118900003,14,1,46,2,1,6450,48,10,2,14,2,4,6,8,2,4,6
20275000108300001,20,1,41,11,1,6000,25,10,1,20,1,3,5,8,1,4,5
1001000423400001,1,3,35,2,1,5160,40,10,1,1,2,3,6,8,1,4,6
25006000135900004,25,3,45,11,1,3010,18,10,1,25,2,4,6,8,2,4,6
7017000204900005,7,3,28,8,1,3000,40,10,1,7,1,4,6,8,2,4,6
20401000177300001,20,3,17,3,1,2150,24,10,3,20,2,4,6,8,2,4,6
15096000078900002,15,1,22,3,1,7740,66,10,1,15,2,4,6,8,2,4,6
31041000209300002,31,1,23,0,3,4730,60,10,1,31,2,4,6,8,2,4,6
7123000095100002,7,3,26,4,1,3010,84,10,1,7,2,4,6,8,2,4,6
6001000027100008,6,1,55,3,1,4300,48,10,1,6,1,3,5,7,1,3,5
14122000046800003,14,3,37,4,1,8600,48,10,1,14,1,3,5,8,1,4,6
13008000155500002,13,1,21,4,1,1720,30,10,2,13,2,4,6,8,2,4,6
13067000100400002,13,1,28,4,1,9460,55,10,1,13,1,3,5,7,1,3,6
6004000001800002,6,1,26,3,1,6450,68,10,1,6,1,3,5,7,1,3,5
13073000046700004,13,1,18,3,1,3010,56,10,2,14,2,4,6,8,2,4,6
27001000105600003,27,3,31,3,1,1935,36,10,3,27,2,4,6,8,2,4,6
11042000110300002,11,3,44,3,1,2580,8,10,1,11,2,4,6,8,2,4,6
14031000019400006,14,1,74,2,1,4600,48,10,1,14,1,4,6,8,1,4,6
11032000066600001,11,1,25,2,1,6020,48,10,1,22,1,3,5,7,1,3,5
9015000160700001,9,1,52,4,1,16000,40,10,1,9,1,3,5,8,1,3,5
7015000038700003,7,3,38,2,1,2000,48,10,1,7,2,4,6,8,2,4,6
13056000134700004,13,3,53,3,1,4300,30,10,1,13,2,4,6,8,2,4,6
22014000384100004,22,1,30,3,1,6000,40,10,1,22,1,3,5,8,1,3,5
20091000023700003,20,1,51,11,1,14000,40,10,1,20,1,3,5,8,1,3,5
15067000209300001,15,1,33,3,1,6450,50,10,1,9,2,4,6,8,2,4,6
21088000126200003,21,1,26,4,1,3870,60,10,3,21,2,4,6,8,2,4,6
20085000363900004,20,1,32,3,1,1720,24,10,3,20,2,4,6,8,2,4,6
7005000048700002,7,1,32,1,1,2064,40,10,1,7,1,4,6,8,2,4,6
28033000033700001,28,1,32,4,1,5160,40,10,1,28,2,4,6,8,2,4,6
20551000115800001,20,1,46,5,1,5160,48,10,1,20,1,3,5,7,1,3,5
7112000627000001,7,1,17,3,1,6450,49,10,3,21,2,4,6,8,2,4,6
15018000181800003,15,3,41,5,1,16000,30,10,1,15,1,3,5,7,1,3,5
24032000144300002,24,1,22,3,1,5590,50,10,1,24,1,3,5,7,1,3,5
29010000143700001,29,1,24,11,1,2500,8,10,1,29,1,3,5,8,1,3,5
15054000333300001,15,3,24,4,1,4,50,10,1,15,2,4,6,8,2,4,6
25001000424200001,25,3,20,11,1,7224,30,10,1,25,2,4,6,8,2,4,6
32054000013300001,32,1,33,11,1,9000,40,10,1,32,1,3,5,8,1,3,6
12005000018600009,12,1,49,0,1,3010,40,10,3,12,2,4,6,8,2,4,6
1008000071800001,1,1,25,3,1,4730,40,10,1,1,1,3,5,7,1,3,6
13008000105000001,13,1,27,3,1,4300,48,10,1,13,2,4,6,8,2,4,6
15060000387900004,15,3,23,2,1,4300,8,10,1,15,2,4,6,8,2,4,6
11035000223600002,11,3,41,3,1,5160,48,10,1,11,1,3,5,8,2,4,6
1004000104200004,1,3,24,11,1,12000,38,10,1,1,2,4,6,8,2,4,6
20334000318400002,20,3,20,3,1,6450,54,10,3,20,2,4,6,8,2,4,6
7080000076600002,7,1,41,3,1,4300,40,10,1,7,2,4,6,8,2,4,6
15005000100200003,15,3,56,2,1,3440,6,10,3,15,2,4,6,8,2,4,6
16078000048000006,16,1,57,8,1,12000,100,10,1,16,1,4,6,8,2,4,6
21033000062400003,21,1,20,4,1,5160,35,10,2,17,2,4,6,8,2,4,6
24022000055500004,24,1,38,2,1,5160,45,10,1,24,2,4,6,8,2,4,6
18017000301400001,18,1,49,8,1,18000,20,10,1,18,1,3,5,7,1,3,5
20505000106000001,20,1,31,4,1,7740,48,10,2,20,2,4,6,8,2,4,6
15013000251700002,15,3,43,11,1,40000,40,10,1,15,1,3,5,7,2,3,5
20293000088700001,20,3,54,4,1,15000,40,10,1,20,2,4,6,8,2,4,6
15085000151000003,15,3,40,11,1,4500,25,10,1,15,1,3,5,7,1,3,5
15102000098000004,15,3,42,3,1,3010,35,10,3,15,2,4,6,8,2,4,6
26043000117500002,26,1,48,2,1,7740,45,10,2,26,1,3,5,8,1,3,5
23005000095200004,23,3,25,11,1,7000,45,10,1,23,1,3,5,7,1,3,5
30193000345900006,30,3,21,4,1,4300,48,10,1,30,2,4,6,8,2,4,6
30191000019700002,30,1,42,11,1,8000,19,10,1,30,1,3,5,7,1,3,5
15019000070000003,15,1,28,4,1,3440,40,10,3,15,2,4,6,8,2,4,6
30146000088200007,30,1,29,11,1,11000,50,10,1,30,1,3,5,8,1,4,6
26002000034100003,26,3,44,7,1,10750,48,10,1,26,1,3,5,7,1,3,5
15110000094400005,15,1,19,4,1,2000,6,15,1,15,2,4,6,8,2,4,6
14029000003600002,14,1,40,2,1,4300,60,10,1,14,2,4,6,8,2,4,6
15030000054600008,15,1,37,3,1,5590,48,10,1,15,2,4,6,8,2,4,6
15074000169800001,15,3,30,11,1,8600,40,10,1,15,1,3,6,8,2,4,6
15124000093600005,15,1,33,2,1,5160,48,10,1,15,2,4,6,8,2,4,6
26041000058900002,26,3,30,3,1,5160,35,10,1,26,2,4,6,8,2,4,6
14053000036900001,14,1,33,11,1,7000,64,10,1,14,1,3,5,8,1,3,5
24050000162100004,24,1,22,3,1,6880,58,10,1,24,1,3,5,7,1,3,5
24028000266700005,24,3,49,2,1,10750,48,10,1,24,1,3,5,7,1,3,5
14100000164400003,14,1,19,3,1,7740,60,10,2,14,2,4,6,8,2,4,6
32023000025900001,32,1,23,3,1,4300,48,18,3,32,2,4,6,8,2,4,6
20398000104700004,20,1,35,2,1,6450,40,10,3,20,2,4,6,8,2,4,6
20520000015600002,20,3,72,2,3,430,20,16,1,20,2,4,6,8,2,4,6
12039000104900001,12,1,30,2,1,2193,18,10,2,12,2,4,6,8,2,4,6
31101000116300006,31,1,17,4,1,2580,5,15,3,31,2,4,6,8,2,4,6
15094000097800001,15,3,45,7,1,3440,60,10,1,15,2,4,6,8,2,4,6
14066000144400004,14,1,40,0,3,5160,48,10,1,14,1,3,5,7,1,3,5
7068000182400003,7,1,22,4,1,4300,48,10,1,7,1,3,6,8,2,4,6
19047000104700003,19,3,54,2,1,8815,72,10,1,19,1,3,5,7,1,3,6
10019000016800004,10,3,20,4,1,5000,50,10,1,10,2,4,6,8,2,4,6
20092000039100005,20,1,40,3,1,3870,42,10,2,20,2,4,6,8,2,4,6
8032000161700003,8,3,28,3,1,4300,48,10,1,8,2,4,6,8,2,4,6
18002000117100001,18,1,45,2,1,0,42,10,2,18,2,4,6,8,2,4,6
7059000110500001,7,1,39,4,1,10000,40,10,1,7,1,3,5,8,1,3,6
15020000323600001,15,1,46,11,1,16000,50,10,1,15,1,3,5,7,1,3,5
16047000037000004,16,1,45,2,1,5160,56,10,2,16,2,4,6,8,2,4,6
24058000110700002,24,1,33,3,1,6450,60,10,2,24,2,4,5,8,2,4,6
21060000045600002,21,3,27,2,1,2150,20,10,3,21,2,4,6,8,2,4,6
32056000154200003,32,1,38,4,1,3000,60,10,1,32,1,4,5,8,2,4,6
9017000180500001,9,1,31,11,1,3000,40,10,1,9,1,3,5,7,1,3,5
26029000018600002,26,1,47,3,1,4730,48,10,1,26,2,4,6,8,2,4,6
30102000135600004,30,3,30,11,1,3200,48,10,1,30,1,3,5,7,1,3,5
30155000134900003,30,1,40,3,1,3440,50,10,1,30,2,4,6,8,2,4,6
14101000256700003,14,3,33,11,1,15000,54,10,1,14,1,3,5,7,1,3,5
9003000311000003,9,1,23,4,1,5160,54,10,1,9,2,4,6,8,2,4,6
16020000096200001,16,1,29,3,1,5590,70,10,1,16,1,4,6,8,2,4,6
14098000011600005,14,1,27,2,1,8000,45,10,1,14,1,3,5,8,1,3,5
19031000033200001,19,1,38,11,1,5000,48,10,1,19,1,3,5,8,1,3,5
22014000072400003,22,1,26,4,1,9000,50,10,1,22,1,3,5,7,1,3,5
11024000132400002,11,1,54,2,1,4300,40,10,2,11,2,4,6,8,2,4,6
16030000039400004,16,1,37,4,1,4000,50,10,1,16,1,3,5,8,1,3,6
15083000099100001,15,1,54,3,1,4000,36,10,1,15,1,3,5,8,1,3,5
30026000077900003,30,3,41,3,1,3870,40,10,1,30,2,4,6,8,2,4,6
26030000371500002,26,3,40,11,1,8400,40,10,1,26,1,3,5,8,1,3,5
9003000349200005,9,3,27,4,1,4000,40,10,1,9,1,3,5,7,1,3,5
16083000090000004,16,1,32,13,1,10000,28,10,1,16,1,3,5,7,2,4,6
31104000080300001,31,1,44,2,1,6450,46,10,1,31,1,4,5,8,1,3,6
31011000099500001,31,1,45,2,1,602,6,10,3,31,1,4,6,8,2,4,6
20273000084800002,20,1,23,4,1,4300,48,10,1,20,2,4,6,8,2,4,6
29026000022800009,29,1,42,3,1,5160,30,10,1,29,2,4,6,8,2,4,6
20358000058500001,20,1,33,3,1,2580,35,10,1,20,2,4,6,8,2,4,6
27016000269100001,27,3,48,3,1,2050,21,10,2,27,1,4,5,7,2,3,6
21171000070400003,21,1,26,3,1,4300,48,10,1,21,2,4,6,8,2,4,6
30183000028400001,30,1,44,2,1,3225,56,10,1,30,2,4,6,8,2,4,6
5017000155100004,5,1,39,3,1,6450,48,10,1,5,1,3,5,7,1,3,5
30116000011700003,30,1,31,4,1,6450,60,10,1,30,2,4,6,8,2,4,6
11043000056700002,11,1,16,3,1,1290,36,10,2,11,2,4,6,8,2,4,6
16102000063200003,16,3,21,4,1,4300,48,10,1,16,1,3,6,8,2,4,6
15108000389300005,15,3,38,11,1,6450,40,10,1,15,1,3,5,7,1,3,5
31098000117600010,31,3,15,2,1,430,14,10,3,31,2,4,6,8,2,4,6
15098000065500001,15,3,25,3,1,8600,80,10,1,15,1,4,6,8,2,3,6
20483000062000002,20,1,37,4,1,7740,50,10,1,20,2,4,6,8,2,4,6
30115000202100002,30,1,78,0,3,0,42,10,2,30,2,4,6,8,2,4,6
14074000004500002,14,1,35,2,1,10320,112,10,1,14,2,4,6,8,2,4,6
14074000107700005,14,3,36,3,1,5590,60,10,1,14,1,4,6,8,2,4,6
21104000028400003,21,1,29,11,1,6450,54,10,1,21,2,4,6,8,2,4,6
15033000432600005,15,3,54,2,1,4000,64,10,3,15,2,4,6,8,2,4,6
7018000021300002,7,1,44,11,1,12000,30,10,1,7,1,3,5,8,1,4,6
17016000115300002,17,3,47,11,1,6450,60,10,1,17,2,4,6,8,2,4,6
30119000070400001,30,1,63,2,1,3010,25,10,1,30,2,4,6,8,2,4,6
15060000281600001,15,3,46,4,1,12000,40,10,1,15,1,3,5,7,1,3,5
5027000118200002,5,1,39,3,1,7310,68,10,1,5,1,3,5,7,1,3,5
27016000208100001,27,1,50,3,1,6450,35,10,2,7,1,4,6,8,2,4,6
14098000314600001,14,1,44,3,1,12900,48,10,1,14,1,3,6,8,1,4,6
31089000006200001,31,1,26,11,1,15050,48,10,1,31,1,3,5,8,1,3,5
21001000226200005,21,3,44,2,1,1935,21,16,2,21,2,4,6,8,2,4,6
32028000016100001,32,3,46,4,1,3870,23,10,3,14,2,4,6,8,2,4,6
13051000182700005,13,1,39,3,1,15050,60,10,1,13,1,4,6,8,1,3,6
21074000215000001,21,1,40,3,1,6450,40,10,1,21,2,4,6,8,2,4,6
15011000160900003,15,1,20,4,1,5160,48,10,3,15,2,4,6,8,2,4,6
20401000119600011,20,1,55,2,1,5160,48,10,1,20,2,4,6,8,2,4,6
9006000037600003,9,1,43,3,1,8600,48,10,1,9,1,3,5,7,1,3,5
5014000024700002,5,1,46,2,1,7740,40,10,1,5,1,3,5,7,1,3,5
13061000133400004,13,1,20,5,1,6450,60,10,1,13,1,3,6,8,2,4,6
14102000096200001,14,1,45,8,1,3870,48,10,1,14,2,4,6,8,2,4,6
13005000023100005,13,1,25,11,1,11610,12,10,1,13,2,4,6,8,2,4,6
20112000027700007,20,3,30,11,1,8000,50,10,1,20,1,3,5,7,1,3,6
12017000056100003,12,1,24,4,1,4300,80,10,3,12,2,4,6,8,2,4,6
19006000151200001,19,3,30,11,1,40000,45,10,1,19,1,3,5,8,1,3,5
6004000084900002,6,1,52,8,1,10750,60,10,1,6,1,3,5,7,1,3,5
31063000067800002,31,3,41,3,1,4730,50,10,1,31,1,3,5,7,2,3,6
9012000026300006,9,1,34,11,1,25000,40,10,1,9,2,4,6,8,2,4,6
15079000055200003,15,1,23,3,1,4300,48,10,1,15,1,3,6,8,2,3,6
11017000302500003,11,1,21,3,1,3440,35,10,1,11,2,4,6,8,2,4,6
7092000127400005,7,1,40,0,3,2580,30,10,2,7,2,4,6,8,2,4,6
16031000004800003,16,3,47,11,1,0,40,10,1,16,1,3,5,8,1,3,5
8007000249200002,8,1,55,3,1,6450,40,10,1,8,1,4,6,8,2,4,6
15033000503800001,15,3,51,5,1,4000,48,10,1,15,1,3,5,7,1,3,5
21199000005000004,21,3,60,2,1,1290,8,16,3,21,2,4,6,8,2,4,6
20310000027100003,20,1,31,3,1,10750,50,10,1,20,1,4,6,8,2,4,6
20492000027800002,20,3,20,3,1,2580,40,10,3,20,2,4,6,8,2,4,6
24055000152300004,24,1,45,3,1,7740,54,10,1,24,2,4,5,8,2,4,6
21185000082100002,21,3,25,4,1,2150,30,15,1,21,2,4,6,8,2,4,6
22003000123500002,22,1,41,2,1,6450,30,10,3,22,2,4,6,8,2,4,6
28013000125000002,28,1,34,3,1,1075,8,10,2,28,2,4,6,8,2,4,6
30013000118100004,30,1,54,11,1,22,40,10,1,30,1,3,5,7,1,3,5
14013000213700003,14,1,28,3,1,6880,48,10,1,14,1,3,5,7,1,3,5
32037000100800001,32,1,59,2,1,2600,48,10,1,32,1,3,5,8,1,3,5
13025000008700001,13,1,58,4,1,1000,40,10,1,13,2,4,6,8,2,4,6
21096000066600003,21,1,47,2,1,3225,40,10,1,21,2,4,6,8,2,4,6
8067000008500002,8,1,67,2,1,6000,40,10,1,8,1,3,6,8,1,4,6
7078000184600003,7,1,20,3,1,860,7,10,3,7,2,4,6,8,2,4,6
13002000100300005,13,1,22,3,1,8600,60,10,3,22,2,4,6,8,2,4,6
15057000033200001,15,3,70,11,1,10000,50,10,3,15,2,4,6,8,2,4,6
17024000063000002,17,1,57,0,3,5160,25,10,1,17,1,3,5,8,2,4,6
20115000020100004,20,1,51,8,1,14000,66,10,1,20,1,3,5,8,2,4,6
15112000028300004,15,3,48,3,1,1935,23,10,1,15,1,4,6,8,2,4,6
31075000091500002,31,1,39,2,1,6450,44,10,2,31,2,4,6,8,2,4,6
32001000059900004,32,3,16,3,1,0,10,10,3,32,2,4,6,8,2,4,6
15093000037800007,15,1,60,3,1,7310,60,10,1,15,2,4,6,8,2,4,6
20060000001300007,20,1,23,3,1,7740,84,10,1,20,2,4,6,8,2,4,6
20475000075300007,20,1,15,3,1,1290,16,15,2,20,2,4,6,8,2,4,6
15003000029400003,15,1,25,4,1,6450,55,10,3,13,2,4,6,8,2,4,6
24001000078600003,24,1,18,4,1,4300,15,10,2,24,2,4,6,8,2,4,6
16036000080200002,16,3,36,2,1,6450,60,10,1,11,1,4,6,8,2,4,6
24015000041900003,24,3,37,3,1,860,9,10,1,24,2,4,6,8,2,4,6
31105000050300004,31,1,35,8,1,10750,48,10,1,31,1,3,5,7,1,3,5
21217000434900004,21,1,35,3,1,1032,30,10,2,21,2,4,6,8,2,4,6
21099000112500004,21,3,34,3,1,6020,50,10,1,21,1,4,6,8,2,4,6
20509000033500003,20,1,43,11,1,11000,36,10,1,20,1,3,5,7,1,3,5
8043000074900002,8,3,47,3,1,5000,40,10,1,8,1,3,6,8,1,4,6
15060000077600008,15,1,41,4,1,3870,24,10,1,9,2,4,6,8,2,4,6
11014000188100004,11,1,31,2,1,7740,48,10,1,11,2,4,6,8,2,4,6
30074000105800004,30,1,58,2,1,2580,48,10,3,30,2,4,6,8,2,4,6
14069000009800004,14,3,29,4,1,4300,25,10,1,14,1,4,6,8,2,4,6
30029000278700009,30,1,21,2,3,1290,21,10,2,30,2,4,6,8,2,4,6
