ID_PERSONA,ENT,SEXO,EDAD,NIVACAD,ALFABET,INGTRMEN,HORTRA,CONACT,SITTRA,ENT_PAIS_TRAB,AGUINALDO,VACACIONES,SERVICIO_MEDICO,UTILIDADES,INCAP_SUELDO,SAR_AFORE,CREDITO_VIVIENDA
20367000019500002,20,3,36,11,1,9600,30,10,1,20,1,3,5,8,1,3,5
30052000112400002,30,1,18,3,1,2150,84,10,3,21,2,4,6,8,2,4,6
17013000007600003,17,1,49,11,1,0,10,10,1,17,2,4,6,8,2,4,6
11018000216600009,11,3,30,3,1,3354,40,10,1,11,2,4,6,8,2,4,6
20508000038300003,20,3,41,11,1,10000,40,10,1,20,1,3,5,7,1,3,6
7122000069200004,7,1,22,4,1,3748,40,10,1,7,2,4,6,8,2,4,6
15122000049700003,15,1,32,3,1,4800,50,10,1,9,1,3,5,7,1,3,5
21197000066700003,21,1,30,13,1,8000,50,10,1,21,1,3,5,8,1,4,6
11042000204000004,11,1,13,3,1,1720,30,15,3,11,2,4,6,8,2,4,6
20177000115500001,20,1,60,2,1,3010,42,10,1,20,1,4,6,8,2,4,6
16030000018200004,16,1,51,2,1,5160,42,10,2,16,2,4,6,8,2,4,6
26026000038000005,26,3,34,3,1,860,8,10,2,26,2,4,6,8,2,4,6
8013000028100002,8,1,52,2,1,4300,48,10,1,8,1,3,5,8,1,3,5
29036000062200001,29,3,45,13,1,5000,40,10,1,29,1,3,5,8,1,3,5
9005000006100002,9,1,40,2,1,6450,60,10,1,9,1,3,5,7,1,4,5
14067000528500001,14,1,24,11,1,6450,48,10,1,14,2,4,6,8,2,4,6
20570000133900004,20,3,35,2,1,4300,60,10,3,20,1,3,6,8,2,4,6
21205000027700001,21,1,13,3,1,2580,60,10,1,21,2,4,6,8,2,4,6
28016000035900002,28,3,31,11,1,0,40,10,1,28,1,3,5,8,2,4,6
16058000115700004,16,1,66,2,1,3440,20,10,1,16,2,4,6,8,2,4,6
14027000048200002,14,1,20,4,1,5160,26,10,1,14,2,4,6,8,2,4,6
15059000123100003,15,1,36,11,1,5160,72,10,1,15,1,3,5,7,1,3,5
11013000140500003,11,1,49,0,1,0,48,10,2,11,2,4,6,8,2,4,6
16052000314700002,16,3,20,4,1,5590,50,10,1,16,2,4,6,8,2,4,6
10001000128300001,10,1,40,3,1,4300,70,10,2,10,2,4,6,8,2,4,6
12050000161000002,12,1,35,2,1,4300,80,10,1,12,2,4,6,8,2,4,6
14120000510100002,14,1,39,11,1,0,48,10,1,14,1,3,5,7,2,3,6
15053000023000002,15,1,59,2,1,6880,40,10,1,15,1,3,5,8,2,3,6
31013000059400005,31,1,63,11,1,2150,48,10,1,31,2,4,6,8,2,4,6
21217000266400002,21,1,13,2,1,516,16,10,3,21,2,4,6,8,2,4,6
20397000072900004,20,1,28,2,1,3225,48,10,2,20,2,4,6,8,2,4,6
22004000001800002,22,3,17,3,1,4300,48,10,1,22,2,4,6,8,2,4,6
13048000067100003,13,3,29,11,1,8000,50,10,1,13,1,3,5,8,1,3,5
14033000075200006,14,1,16,2,1,5160,40,10,1,14,2,4,6,8,2,4,6
12012000010300001,12,1,28,10,1,8600,25,10,1,12,1,3,5,8,1,3,5
11044000117000002,11,1,26,4,1,1290,20,10,1,11,2,4,6,8,2,4,6
30156000086300001,30,1,41,2,1,2580,48,10,2,30,2,4,6,8,2,4,6
15089000057700001,15,1,31,3,1,8600,45,10,1,15,1,4,6,8,2,4,6
30180000238500001,30,1,52,2,1,1935,24,10,2,30,2,4,6,8,2,4,6
21043000151500004,21,1,21,3,1,7310,48,10,3,21,2,4,6,8,2,4,6
14110000082000003,14,1,37,11,1,7740,60,10,1,14,1,4,6,8,2,4,6
15057000164000003,15,1,63,3,1,5160,40,10,1,15,1,3,5,7,1,3,5
24016000009100001,24,1,64,0,3,3010,50,10,2,24,2,4,6,8,2,4,6
11003000059600001,11,3,32,3,1,5160,58,10,1,11,1,3,6,7,2,4,6
21008000083500001,21,1,24,4,1,3870,46,10,1,21,2,4,6,8,2,4,6
7104000122700002,7,1,22,2,1,2580,48,10,2,7,2,4,6,8,2,4,6
19041000015800001,19,1,43,3,1,8600,72,10,1,19,2,3,6,7,2,3,5
21061000286400003,21,1,21,2,3,1720,40,10,2,21,2,4,6,8,2,4,6
1011000054200002,1,3,20,3,1,7310,48,10,1,1,2,4,5,8,2,4,6
20432000023900003,20,3,38,3,1,0,10,16,3,20,2,4,6,8,2,4,6
10008000133600003,10,1,18,3,1,1290,18,10,1,10,2,4,6,8,2,4,6
20350000103700007,20,1,17,3,1,3440,48,10,1,20,2,4,6,8,2,4,6
15061000098300002,15,1,55,3,1,8600,70,10,1,15,1,3,5,7,2,3,5
19012000035700003,19,1,19,5,1,7740,48,10,1,19,1,3,5,7,1,3,5
30122000005400003,30,1,30,11,1,6000,20,10,1,30,1,4,5,8,1,3,6
19039000059500002,19,1,60,4,1,6450,48,10,1,19,2,4,5,8,2,4,6
30189000079500003,30,1,27,4,1,3440,48,10,1,30,1,3,5,7,1,3,5
20540000099100001,20,1,35,2,1,9030,60,10,2,20,2,4,6,8,2,4,6
9008000309200007,9,1,32,8,1,16000,40,10,1,9,1,3,5,7,1,3,6
29040000027700003,29,1,38,3,1,4300,48,10,1,29,2,4,6,8,2,4,6
11019000106700004,11,1,65,0,1,1935,24,10,2,11,2,4,6,8,2,4,6
5027000162100001,5,3,32,6,1,12000,48,10,1,5,1,3,5,7,1,3,5
21175000110000001,21,3,53,2,1,0,60,10,1,21,2,4,6,8,2,4,6
28041000294800003,28,3,46,3,1,6000,0,20,1,28,1,3,5,7,1,3,5
2001000150300004,2,1,26,11,1,10750,45,10,1,2,1,3,5,7,1,3,5
15121000234800003,15,1,36,2,1,5000,54,10,1,15,1,3,5,8,1,3,5
20226000071100003,20,1,46,2,1,2150,16,10,3,20,2,4,6,8,2,4,6
7103000113800001,7,1,17,4,1,5160,72,10,1,7,1,3,5,7,1,3,5
21065000100500001,21,1,45,2,1,1290,16,13,3,21,2,4,6,8,2,4,6
27004000071300005,27,1,53,11,1,7000,100,10,1,27,1,3,5,7,1,3,5
12052000070100002,12,1,49,0,3,3096,48,10,3,12,2,4,6,8,2,4,6
27007000165300002,27,1,33,4,1,16000,40,10,1,4,1,3,5,7,1,3,5
12062000026700001,12,1,39,11,1,10000,35,10,1,12,1,3,5,8,1,3,5
30164000093300003,30,1,38,3,1,6000,66,10,1,30,1,3,6,7,1,4,6
8040000065600001,8,1,41,4,1,9460,40,10,1,8,1,4,5,8,2,4,6
13054000275800002,13,3,22,11,1,17200,20,10,1,13,2,4,6,8,2,4,6
29008000100300001,29,1,37,2,1,5160,48,10,1,29,2,4,6,8,2,4,6
8031000085300004,8,3,55,2,1,12900,48,10,2,8,1,3,5,7,1,3,5
14025000034900002,14,1,38,13,1,20000,40,10,1,14,1,3,5,7,1,3,5
20084000119100003,20,3,44,3,1,6450,20,16,1,20,2,4,6,8,2,4,6
21039000041400011,21,3,40,3,1,19600,40,10,1,21,1,3,5,8,1,3,5
13003000219400002,13,3,25,11,1,12000,45,10,1,13,1,3,5,8,1,3,5
31080000077300005,31,3,26,2,1,2580,40,10,1,31,2,4,6,8,2,4,6
24054000190600002,24,3,38,3,1,6020,36,10,1,24,1,4,6,8,1,4,6
20452000075900001,20,1,33,2,3,6000,40,10,1,20,1,3,6,8,2,4,6
19031000091400002,19,1,15,3,1,3440,30,10,1,19,2,4,6,8,2,4,6
19009000111400004,19,1,56,3,1,36000,48,10,1,19,1,3,5,7,1,4,6
26029000114600001,26,1,33,5,1,8600,48,10,1,26,2,3,5,7,1,3,6
16044000014000002,16,1,26,4,1,2150,40,10,1,16,2,4,6,8,2,4,6
31078000100700001,31,1,43,3,1,6450,48,10,1,31,1,3,5,8,1,3,5
15054000152200004,15,1,32,11,1,3440,40,10,1,15,1,3,5,7,1,3,5
28021000175100001,28,1,43,3,1,4300,48,10,1,19,2,4,5,8,2,3,5
10005000446000003,10,3,46,2,3,4800,40,10,1,10,1,3,5,7,1,4,6
6002000075900003,6,3,21,11,1,600,40,15,1,6,1,3,5,8,2,4,6
30030000025500005,30,3,29,11,1,6000,50,10,1,30,1,3,5,7,1,3,5
14039000433300003,14,3,20,4,1,5000,48,10,1,14,1,3,5,8,1,3,5
20397000153800006,20,1,43,2,1,6020,8,10,1,20,2,4,6,8,2,4,6
29018000021000003,29,3,36,4,1,5200,48,10,1,29,1,3,5,7,1,3,5
9014000400600001,9,3,35,11,1,10000,0,20,1,9,1,3,5,7,1,3,5
13017000036500002,13,1,53,3,1,4300,48,10,1,13,2,4,6,8,2,4,6
32039000051600003,32,1,32,11,1,7600,40,10,1,32,1,3,5,7,1,3,5
21180000156400005,21,3,32,3,1,5160,48,10,1,21,1,4,5,8,2,4,6
12027000050400004,12,3,43,2,1,3000,72,10,1,12,2,4,6,8,2,4,6
16085000206000002,16,1,17,4,1,2580,30,10,1,16,2,4,6,8,2,4,6
32051000018900003,32,1,49,4,1,6000,45,10,1,32,2,4,6,8,2,4,6
12028000033800002,12,1,23,2,1,5160,54,10,2,25,2,4,6,8,2,4,6
21162000036800002,21,1,20,4,1,1548,30,10,1,21,2,4,6,8,2,4,6
13030000130400002,13,3,56,3,1,3870,21,10,1,13,2,4,6,8,2,4,6
13061000206200003,13,1,40,3,1,12900,70,10,1,15,2,4,6,8,2,4,6
15109000410300009,15,1,32,3,1,6000,45,10,1,15,1,3,5,7,1,3,6
14125000053100003,14,3,37,3,1,6880,40,10,1,14,1,3,5,7,1,3,5
29004000110500001,29,1,16,3,1,4085,48,10,2,29,2,4,6,8,2,4,6
14013000015600005,14,1,24,10,1,6450,48,10,1,14,1,3,5,8,1,4,5
14043000002400003,14,3,19,11,1,430,2,15,1,14,2,4,6,8,2,4,6
15087000169200001,15,3,55,3,1,7000,50,10,1,9,1,3,5,7,1,3,5
16108000183900001,16,1,20,2,1,7740,48,10,2,16,2,4,5,8,2,3,6
27004000103200001,27,3,55,2,1,4300,100,10,1,27,1,3,6,8,1,4,6
22016000070400002,22,1,30,11,1,20000,40,10,1,22,1,3,5,7,1,3,5
20458000009500001,20,1,31,4,1,1075,8,10,3,20,2,4,6,8,2,4,6
17017000017500008,17,3,27,11,1,12000,60,10,1,17,1,3,6,8,1,3,5
15031000519800001,15,1,35,3,1,0,50,10,1,9,1,3,5,7,1,3,5
16051000019900004,16,1,36,3,1,8600,49,10,2,14,2,4,6,8,2,4,6
14013000167700002,14,1,30,3,1,5160,48,10,2,14,1,4,6,8,2,4,6
24013000100400004,24,1,24,11,1,3600,32,10,1,24,2,4,5,8,2,4,6
30062000136600005,30,1,50,2,3,1032,16,10,2,30,2,4,6,8,2,4,6
15054000216600004,15,1,24,4,1,2150,48,10,1,15,2,4,6,8,2,4,6
30102000110800001,30,3,58,2,1,3440,48,10,1,30,2,4,6,8,2,4,6
28038000011200005,28,3,36,11,1,0,48,10,1,28,1,3,5,7,1,3,5
30159000140700001,30,1,25,3,1,8600,35,10,3,30,2,4,6,8,2,4,6
13048000064700003,13,3,29,5,1,5500,40,10,1,13,1,3,5,8,1,3,5
18005000046500003,18,1,26,3,1,4300,35,10,1,18,2,4,6,8,2,4,6
20028000081100002,20,1,23,3,1,3440,32,10,3,20,2,4,6,8,2,4,6
13045000089300001,13,3,24,11,1,4000,48,10,1,13,1,4,6,8,2,4,6
30048000206300002,30,1,36,3,1,6450,72,10,1,30,2,4,6,8,2,4,6
14079000087700003,14,1,24,2,1,5160,50,18,3,14,2,4,6,8,2,4,6
21041000269800002,21,1,34,4,1,6000,60,10,1,21,1,3,5,7,1,3,5
5010000026200003,5,1,29,3,1,12900,48,10,1,5,1,3,5,7,1,3,5
12070000015400001,12,3,35,11,1,8000,23,10,3,12,1,3,5,8,1,3,6
27013000093400001,27,1,33,11,1,8000,40,10,1,27,1,3,5,8,1,3,5
15120000382800001,15,1,36,8,1,5160,48,10,1,15,1,3,5,8,1,3,5
2006000061300003,2,1,26,4,1,5160,48,10,2,2,2,4,5,8,2,4,6
21040000077400002,21,1,26,3,1,3440,48,10,3,21,1,4,6,8,2,4,6
29009000081000004,29,1,55,4,1,5000,40,10,1,29,1,3,6,8,2,4,6
20285000090900001,20,1,25,2,1,2580,35,10,3,20,2,4,6,8,2,4,6
13058000148500002,13,1,29,2,1,5160,48,10,2,13,2,4,6,8,2,4,6
28003000124600004,28,1,21,4,1,5160,42,10,1,28,1,3,5,7,1,3,5
20157000035800001,20,1,47,11,1,10000,40,10,1,20,1,3,5,8,1,3,5
29006000206800005,29,1,16,2,1,2150,30,10,3,29,2,4,6,8,2,4,6
30105000135900002,30,1,33,11,1,15000,48,10,1,30,1,3,5,7,1,3,5
19018000051900004,19,1,33,5,1,5590,48,10,1,19,1,3,5,7,1,3,5
30003000112500003,30,3,24,4,1,7000,140,10,1,30,1,3,6,8,2,4,6
14101000356900012,14,3,16,5,1,2150,25,10,3,14,2,4,6,8,2,4,6
18001000176700007,18,3,21,4,1,3700,25,10,1,18,2,4,6,8,2,4,6
20054000003300002,20,1,40,4,1,8600,40,10,1,20,2,4,6,8,2,4,6
21010000201400006,21,1,13,2,1,1505,30,10,1,21,2,4,6,8,2,4,6
15044000021800001,15,3,64,2,1,4300,54,10,1,15,2,4,6,8,2,4,6
9017000282700001,9,3,61,4,1,4300,48,10,1,9,1,3,5,7,1,3,5
1006000137100006,1,1,28,11,1,3000,40,10,1,1,1,3,5,8,1,3,5
21122000198600006,21,1,63,2,1,6450,35,10,1,15,2,4,6,8,2,4,6
30133000111300003,30,3,32,4,1,8600,72,10,1,30,1,3,5,7,1,3,5
8012000069000003,8,1,34,0,3,6450,48,10,1,8,1,4,6,8,2,4,6
7093000224700006,7,1,33,2,1,2580,36,10,1,7,2,4,6,8,2,4,6
30193000098500001,30,3,42,4,1,2500,48,10,1,30,1,3,5,7,1,3,5
25001000251100003,25,1,47,11,1,13000,30,10,1,25,1,3,5,8,1,3,5
16044000100500002,16,1,32,3,1,1290,24,10,2,16,2,4,6,8,2,4,6
21180000092400003,21,3,35,4,1,2580,42,10,1,21,2,4,6,8,2,4,6
14103000070700002,14,3,39,2,1,5600,40,10,1,14,1,3,5,8,1,4,6
30121000047200002,30,3,28,3,1,2150,55,10,1,30,2,4,6,8,2,4,6
13082000134000003,13,1,22,5,1,4300,48,10,1,13,1,3,5,7,1,3,5
16079000140800001,16,3,26,11,1,5000,40,10,1,16,1,4,5,8,1,3,5
15057000185300002,15,1,40,11,1,100000,20,10,1,15,1,3,5,7,1,3,6
16049000110300001,16,1,34,2,1,2580,18,10,2,16,2,4,6,8,2,4,6
5021000044600001,5,1,26,3,1,7740,48,10,1,5,2,4,6,8,2,4,6
15024000105900004,15,1,53,4,1,6880,68,10,1,15,1,3,5,7,1,3,5
19029000032000005,19,3,21,11,1,6880,50,10,1,19,1,3,5,8,2,4,6
7111000019200003,7,1,26,2,1,2150,60,10,2,7,2,4,6,8,2,4,6
11002000174800001,11,1,38,2,1,2150,24,10,1,11,2,4,6,8,2,4,6
14067000515500004,14,1,29,4,1,10750,48,10,1,14,1,3,5,8,2,3,5
19012000056300004,19,1,20,3,1,5590,48,10,1,19,1,3,5,7,1,3,5
7014000046400002,7,1,27,11,1,2000,40,10,1,7,1,4,6,8,2,4,6
31040000176000007,31,1,30,2,1,2580,60,10,1,31,2,4,6,8,2,4,6
31007000090200001,31,3,54,0,3,1075,40,16,1,31,2,4,6,8,2,4,6
14101000541900002,14,3,41,11,1,20000,50,10,1,14,1,3,5,7,1,3,5
24024000098800001,24,1,63,10,1,14000,35,10,1,24,1,3,5,8,1,4,5
20566000002100004,20,3,19,4,1,860,30,10,1,20,2,4,6,8,2,4,6
20200000046800001,20,1,18,3,1,2580,45,10,1,20,2,4,6,8,2,4,6
5030000377800001,5,3,21,5,1,3870,40,10,1,5,2,4,6,8,2,4,6
20009000001500001,20,1,24,4,1,3010,84,10,1,20,2,4,6,8,2,4,6
27011000038000001,27,1,38,11,1,8000,36,10,1,27,1,3,5,7,1,3,5
21214000074400003,21,3,37,2,1,2150,30,10,1,21,2,4,6,8,2,4,6
31035000090400002,31,1,29,3,1,1290,24,10,1,31,2,4,6,8,2,4,6
31050000385900003,31,1,47,11,1,18000,40,10,1,9,1,3,5,7,1,3,5
29023000083800004,29,1,54,2,1,4300,35,10,2,29,2,4,6,8,2,4,6
16107000203600004,16,1,15,3,1,5160,40,10,1,16,2,4,6,8,2,4,6
16086000096700004,16,1,40,2,1,3440,48,10,1,16,2,4,6,8,2,4,6
31100000090500001,31,3,23,11,1,3748,30,10,1,31,2,4,5,8,2,4,6
7023001683000001,7,1,37,2,1,8600,50,10,1,14,2,4,6,8,2,4,6
28025000090300001,28,3,17,4,1,2580,24,10,1,28,1,3,6,8,2,4,6
7074000163000001,7,1,19,4,1,2150,6,13,1,7,2,4,6,8,2,4,6
7119000012300006,7,1,20,4,1,2150,40,10,1,7,2,4,6,8,2,4,6
13023000118500004,13,1,55,3,1,6000,40,10,2,13,1,3,5,7,1,3,6
12048000184000005,12,3,31,2,1,3440,20,10,1,12,2,4,6,8,2,4,6
30103000223600001,30,1,58,0,3,1290,30,10,2,30,2,4,6,8,2,4,6
20179000021300003,20,1,41,2,1,5160,60,10,2,20,2,4,6,8,2,4,6
15037000190200001,15,1,56,11,1,5160,40,10,1,15,1,3,5,7,1,3,5
20278000150200003,20,1,38,3,1,3440,60,10,3,20,2,4,6,8,2,4,6
15019000095000004,15,1,45,5,1,6000,46,10,1,15,1,3,5,7,1,3,5
8003000058800001,8,1,57,2,1,5160,40,10,2,8,2,4,6,8,2,4,6
31101000050100001,31,3,32,4,1,8000,48,10,1,31,1,3,5,8,2,4,5
10006000034300002,10,1,36,3,1,5160,40,10,1,10,1,4,6,8,2,4,6
5009000137900004,5,1,42,3,1,10750,48,10,1,5,1,3,5,8,1,3,5
11037000094700002,11,1,19,3,1,6880,46,10,1,11,1,3,5,7,1,3,5
30114000040500001,30,1,56,2,1,4128,40,10,2,30,2,4,6,8,2,4,6
19006000275400002,19,1,46,11,1,10000,48,10,1,19,1,3,5,7,1,3,5
1003000183400004,1,1,27,2,1,6450,40,10,1,1,1,3,5,7,1,3,5
21013000000500007,21,3,31,13,1,9000,24,10,1,21,1,3,5,8,1,3,5
32036000160200004,32,1,33,11,1,8600,60,10,1,32,1,3,5,7,2,3,5
11026000145400010,11,1,49,2,1,2580,32,10,2,11,2,4,6,8,2,4,6
25006000084900001,25,1,46,3,1,6000,48,10,1,25,1,3,5,8,1,3,5
15024000013300002,15,1,30,4,1,6000,48,10,1,9,1,3,5,8,1,3,5
30021000024300002,30,3,52,11,1,6450,56,10,1,30,1,3,5,7,1,3,5
12035000027200001,12,3,36,4,1,5160,72,10,1,12,2,4,6,8,2,4,6
2002000276800003,2,3,17,3,1,8600,70,10,1,2,1,4,6,8,2,4,6
14035000181500003,14,3,53,2,1,4300,48,10,1,14,1,4,6,8,2,4,6
15125000144800001,15,1,49,11,1,4300,48,10,1,15,1,3,6,7,1,4,6
16006000231200003,16,1,25,3,1,8600,20,10,1,16,2,4,6,8,2,4,6
11005000491200001,11,3,28,3,1,3870,30,10,1,22,1,3,5,7,1,3,5
30091000140500002,30,1,55,10,1,12000,18,10,1,30,1,3,5,8,1,4,5
21139000037600002,21,1,24,4,1,3870,45,10,2,21,2,4,6,8,2,4,6
14077000125200003,14,1,32,3,1,6880,40,10,1,14,2,4,6,8,2,4,6
13054000049200003,13,1,28,3,1,6450,60,10,1,13,1,3,6,8,2,4,6
19026000456800002,19,3,39,11,1,18000,48,10,1,19,1,3,5,8,1,3,5
15118000356000001,15,1,49,5,1,8600,48,10,1,15,1,3,6,7,2,4,6
12023000263400002,12,3,20,4,1,2150,40,10,1,12,2,4,6,8,2,4,6
13081000050700004,13,3,46,3,1,3440,0,20,1,13,2,4,6,8,2,4,6
17007000277300002,17,1,42,11,1,6000,12,10,1,17,1,4,5,8,2,3,6
7009000092700003,7,1,32,2,1,5160,60,10,2,7,2,4,6,8,2,4,6
8006000083800001,8,1,46,0,3,10750,40,10,1,8,1,3,5,7,1,3,5
25018000187300002,25,1,63,0,3,4644,48,10,2,25,2,4,6,8,2,4,6
31094000025000001,31,1,32,3,1,10750,60,10,1,31,2,4,6,8,2,4,6
21200000022300002,21,3,38,3,1,1548,18,10,3,21,2,4,6,8,2,4,6
7020000032000003,7,3,56,2,1,333,30,10,1,7,2,4,6,8,2,4,6
10012000027700003,10,1,61,11,1,4300,48,10,1,5,1,3,5,7,2,4,6
28041000132000004,28,3,24,4,1,5590,48,10,1,28,1,3,5,7,1,3,5
26033000179500001,26,3,24,10,1,11000,20,10,1,26,1,3,5,7,1,4,5
16053000333900003,16,1,32,3,1,6000,50,10,1,16,1,3,5,8,2,4,5
14072000065800003,14,1,26,2,1,6450,68,10,1,14,2,4,6,8,2,4,6
15023000143100001,15,3,42,3,1,2150,40,10,1,15,2,4,6,8,2,4,6
31045000057400002,31,3,41,5,1,6450,48,10,1,31,1,3,5,7,1,3,5
1006000111000002,1,3,47,11,1,14000,45,10,1,1,1,3,5,7,1,3,5
30017000091500001,30,3,23,4,1,3700,40,10,1,30,1,4,5,7,1,4,6
18015000133200004,18,3,42,3,1,8600,70,10,1,26,2,4,5,8,2,3,6
25013000106900005,25,1,43,0,3,3400,30,10,1,25,1,4,5,8,2,4,6
4010000058800004,4,1,59,2,1,4000,60,10,2,4,2,4,6,8,2,4,6
15007000082800001,15,1,21,3,1,6880,100,10,3,15,2,4,6,8,2,4,6
4006000059600001,4,1,24,4,1,2580,60,10,2,4,2,4,6,8,2,4,6
15045000060100005,15,1,47,3,1,6020,60,10,1,15,2,4,6,8,2,4,6
30010000127300004,30,1,43,8,1,11094,8,10,3,30,2,4,6,8,2,4,6
21084000081900007,21,3,16,3,1,1720,44,10,3,21,2,4,6,8,2,4,6
30002000066900004,30,1,60,2,3,2150,40,13,1,30,2,4,6,8,2,4,6
13078000020700004,13,1,52,2,1,16000,50,10,1,13,1,3,5,7,1,3,5
14036000043300006,14,3,31,13,1,4730,48,10,1,14,2,4,6,8,2,4,6
31021000001400004,31,1,18,4,1,2150,48,10,1,31,1,4,6,8,2,4,6
16061000182700002,16,1,46,2,1,3440,48,10,2,16,2,4,6,8,2,4,6
30074000106600004,30,3,38,3,1,4600,45,10,1,30,1,3,5,7,1,4,6
13039000091400006,13,3,42,3,1,4300,54,10,1,13,2,4,6,8,2,4,6
13066000008200002,13,3,30,11,1,0,40,10,1,13,2,4,6,8,2,4,6
15015000100700001,15,1,28,3,1,0,50,10,2,15,2,4,6,8,2,4,6
30082000046500003,30,1,52,3,1,6020,40,10,1,30,2,4,6,8,2,4,6
11011000099000004,11,1,52,4,1,8600,48,10,1,11,1,3,5,7,1,3,5
30020000019100004,30,3,28,3,1,2150,30,10,3,30,2,4,6,8,2,4,6
30205000138300003,30,1,56,5,1,8600,54,10,1,30,2,4,5,8,2,4,6
30173000169400004,30,1,18,2,1,4300,54,10,2,30,2,4,5,8,2,4,6
25012000198900003,25,3,48,3,1,5160,48,10,1,25,1,3,5,7,1,3,5
19045000003400003,19,1,36,5,1,10750,48,10,1,19,1,3,5,7,1,3,5
7115000025400006,7,1,27,2,1,2580,42,10,2,7,2,4,6,8,2,4,6
14101000226000003,14,1,49,3,1,0,40,10,1,14,1,3,5,7,1,3,5
15122000549100001,15,1,25,3,1,4300,54,10,1,9,1,4,6,8,1,4,6
20012000155200006,20,1,18,2,1,7310,48,10,3,20,2,4,6,8,2,4,6
9011000357100002,9,1,27,3,1,8600,60,10,1,9,1,4,5,8,2,3,6
21046000094900005,21,1,40,3,1,4300,48,10,1,21,2,4,5,8,2,4,6
30112000118500007,30,1,51,4,1,4128,48,10,2,30,2,4,6,8,2,4,6
20115000001800001,20,1,31,11,1,6000,48,10,1,20,2,4,6,8,2,4,6
29053000085800003,29,3,45,4,1,2800,48,16,3,29,2,4,6,8,2,4,6
31004000009100001,31,1,21,11,1,5600,48,10,1,31,1,3,5,7,1,3,5
16007000032000001,16,1,53,2,1,860,40,10,2,16,2,4,6,8,2,4,6
32053000035700001,32,3,45,4,1,9400,60,10,1,32,1,4,5,8,1,3,6
13076000144500005,13,3,27,11,1,10000,20,10,1,13,1,3,5,7,1,3,5
11030000199500005,11,1,22,4,1,6020,50,10,1,24,1,3,5,7,1,3,5
30161000137700002,30,1,22,3,1,7310,55,10,1,30,2,4,6,8,2,4,6
30052000042500002,30,3,24,0,3,3010,70,10,1,30,2,4,6,8,2,4,6
9010000520300001,9,1,34,2,1,8600,55,10,1,9,2,4,6,8,2,4,6
20489000083400005,20,1,59,2,1,6450,48,10,1,20,2,4,6,8,2,4,6
23005000030200003,23,1,24,4,1,8600,70,10,1,23,1,3,5,7,1,3,5
14101000196200001,14,3,51,11,1,10000,57,10,1,14,1,3,5,7,1,3,5
17024000062000001,17,1,36,5,1,10200,96,10,1,17,1,3,5,8,1,3,6
19025000016600001,19,3,20,10,1,8170,48,10,1,19,1,3,5,7,1,3,5
30130000093100004,30,3,29,3,1,3600,40,10,1,30,2,4,6,8,2,4,6
8066000003900002,8,3,21,3,1,2000,30,10,1,8,1,4,6,8,1,4,6
15095000182000001,15,1,37,3,1,7740,48,10,1,15,1,3,5,7,1,4,6
7034000153300002,7,1,39,2,1,1720,50,10,1,7,2,4,6,8,2,4,6
9014000209700002,9,1,60,14,1,2000,50,10,1,9,1,3,5,7,1,3,5
17029000122300002,17,3,61,0,3,645,16,16,3,17,2,4,6,8,2,4,6
31083000015100003,31,1,19,4,1,1720,18,10,1,31,2,4,6,8,2,4,6
16029000031400001,16,1,18,2,1,4300,40,10,1,16,2,4,6,8,2,4,6
11035000117900007,11,3,44,3,1,5160,48,10,1,11,1,3,5,7,1,3,5
29028000112900001,29,1,54,4,1,4730,48,10,1,29,1,3,5,7,1,3,5
12053000011500003,12,3,38,11,1,8000,40,10,1,12,1,3,5,8,1,4,6
20474000034300002,20,3,36,10,1,7600,15,10,1,20,1,3,5,8,1,3,6
20085000078400004,20,1,33,2,1,2150,40,10,2,20,2,4,6,8,2,4,6
20085000026600003,20,1,37,13,1,10000,36,10,1,20,1,3,5,8,2,4,6
24036000059800002,24,1,35,3,1,5160,56,10,1,24,2,4,6,8,2,4,6
18017000454900001,18,3,39,2,1,5160,56,10,1,18,1,3,5,7,1,3,5
15018000005400001,15,1,37,2,1,4300,84,10,1,15,2,4,6,8,2,4,6
9014000282100003,9,1,33,5,1,8000,48,10,1,9,1,3,6,7,1,3,5
11032000183900001,11,1,48,3,1,7000,40,10,1,11,2,4,6,8,2,4,6
21039000088200005,21,3,45,2,1,1720,32,10,3,21,2,4,6,8,2,4,6
15091000008000002,15,3,18,4,1,3440,70,10,1,15,1,3,6,8,2,4,6
5009000154800003,5,1,50,10,1,13000,40,10,1,5,1,3,5,7,1,3,5
29057000002100001,29,1,29,11,1,12900,48,10,1,29,1,3,5,7,1,3,5
8039000005800003,8,1,34,11,1,14000,95,10,1,8,1,3,6,8,2,4,6
20385000196500001,20,3,43,11,1,9200,60,10,1,20,2,4,5,8,2,4,6
21174000150600003,21,1,36,11,1,8000,48,10,1,21,1,3,5,7,1,3,5
20553000096200007,20,1,37,2,1,8600,60,10,1,20,2,4,6,8,2,4,6
8051000089300001,8,1,58,0,3,860,28,10,2,8,2,4,6,8,2,4,6
30147000386600003,30,1,50,2,3,1290,40,10,3,30,2,4,6,8,2,4,6
16006000040300001,16,1,34,4,1,5160,48,10,1,16,1,3,5,7,1,3,5
21175000120100001,21,3,46,3,1,5272,36,10,1,21,1,4,6,8,2,4,6
31056000098700004,31,1,44,4,1,6450,20,10,1,31,2,4,6,8,2,4,6
30087000265000003,30,1,19,3,1,3655,48,10,1,30,2,4,6,8,2,4,6
