ID_PERSONA,ENT,SEXO,EDAD,NIVACAD,ALFABET,INGTRMEN,HORTRA,CONACT,SITTRA,ENT_PAIS_TRAB,AGUINALDO,VACACIONES,SERVICIO_MEDICO,UTILIDADES,INCAP_SUELDO,SAR_AFORE,CREDITO_VIVIENDA
28038000370200003,28,1,51,11,1,20000,40,10,1,28,1,3,5,8,1,3,5
30124000045800005,30,1,45,4,1,24000,70,10,1,30,1,3,5,7,1,3,5
20406000325600002,20,1,33,2,1,860,56,10,2,20,2,4,6,8,2,4,6
21136000015100001,21,1,60,11,1,10000,48,10,1,29,1,3,5,7,1,3,5
27015000129700002,27,1,68,2,1,4500,48,10,1,27,2,4,6,8,2,4,6
24032000022500002,24,3,28,11,1,6450,48,10,1,24,2,4,6,8,2,4,6
5030000300000004,5,1,62,2,1,7740,60,14,1,5,2,4,6,8,2,4,6
8007000050500002,8,1,80,2,1,4300,35,10,3,8,2,4,6,8,2,4,6
30091000057800004,30,1,17,3,1,1290,16,10,2,30,2,4,6,8,2,4,6
15046000140800002,15,1,24,3,1,0,55,10,2,15,2,4,6,8,2,4,6
17018000224200003,17,1,21,4,1,4000,45,10,1,17,1,3,5,7,1,3,5
14074000064000002,14,3,48,3,1,3440,40,10,1,14,1,4,6,8,2,4,6
21061000197400006,21,1,34,2,1,3440,60,10,2,30,2,4,6,8,2,4,6
23004000261600001,23,1,25,3,1,7000,120,10,1,23,1,3,5,7,1,3,5
20570000026100003,20,1,23,4,1,5160,55,10,1,20,2,4,6,8,2,4,6
12081000029000006,12,1,44,2,1,2580,8,10,3,12,2,4,6,8,2,4,6
19045000072900004,19,1,19,4,1,8600,48,10,1,19,1,3,5,7,1,3,5
26072000072400001,26,1,16,3,1,2795,25,10,2,26,2,4,6,8,2,4,6
15051000252100001,15,1,45,11,1,20000,48,10,1,15,1,3,5,8,1,3,5
29028000168100006,29,1,70,2,1,1290,20,10,2,29,2,4,6,8,2,4,6
31087000049300003,31,3,41,2,1,3870,24,10,1,31,1,4,6,8,2,4,6
8066000008700001,8,1,16,3,1,860,10,10,1,8,2,4,6,8,2,4,6
15078000108700001,15,1,28,4,1,4300,40,10,1,15,2,4,6,8,2,4,6
14118000056300002,14,3,27,3,1,5160,48,10,1,14,2,4,6,8,2,4,6
16098000063300001,16,3,19,3,1,6450,60,10,1,16,2,4,6,8,2,4,6
13030000138700002,13,1,46,2,1,3870,40,10,3,13,2,4,6,8,2,4,6
21097000042400003,21,1,36,4,1,4300,32,10,1,21,2,4,6,8,2,4,6
15002000155700004,15,1,41,3,1,9030,72,10,1,15,2,4,6,8,2,4,6
32038000142700004,32,1,14,3,1,1505,40,10,3,32,2,4,6,8,2,4,6
30176000050800003,30,1,25,0,1,6450,49,10,2,30,2,4,6,8,2,4,6
32032000111500002,32,1,27,3,1,5160,54,10,2,32,2,4,6,8,2,4,6
15057000079700004,15,1,28,3,1,6020,48,10,1,15,1,3,5,7,1,3,5
21161000141400004,21,1,45,2,1,2000,48,10,1,21,1,4,5,7,1,3,5
20459000056900002,20,1,68,3,1,3010,54,10,1,20,2,4,6,8,2,4,6
14125000101800002,14,1,57,0,3,6880,48,10,1,14,1,3,5,7,1,3,5
15091000213900004,15,3,58,3,1,3200,48,10,1,15,1,3,5,7,1,3,5
30107000017900004,30,1,32,2,1,2064,65,10,1,30,2,4,6,8,2,4,6
8055000076400001,8,1,64,3,1,3440,48,10,2,8,2,4,6,8,2,4,6
16083000112300001,16,1,40,2,1,8600,48,10,2,16,2,4,6,8,2,4,6
12048000014400004,12,1,30,4,1,5160,50,10,2,12,2,4,6,8,2,4,6
30114000099300003,30,1,42,2,1,3400,72,10,1,30,1,3,6,8,2,4,6
30092000109500002,30,1,23,2,1,6450,48,10,1,8,2,4,6,8,2,4,6
7089000079300001,7,1,58,3,1,3000,60,10,1,7,2,4,5,7,1,3,5
9003000066800002,9,1,23,11,1,4000,30,10,1,9,1,3,5,8,2,3,6
23001000087700001,23,3,38,3,1,5000,48,10,1,23,1,3,5,7,1,3,5
14017000045100003,14,1,52,10,1,10000,30,10,1,14,1,3,5,7,1,3,5
24056000101200004,24,1,27,3,1,5160,48,10,2,24,2,4,6,8,2,4,6
15070000211600007,15,1,57,3,1,2580,48,10,3,15,2,4,6,8,2,4,6
10016000137500001,10,3,39,11,1,15000,21,10,1,10,1,3,5,8,1,3,5
30140000070300003,30,1,57,2,1,3870,89,10,3,30,2,4,6,8,2,4,6
13009000051600005,13,1,36,3,1,5160,32,10,1,13,2,4,6,8,2,4,6
19038000084400005,19,1,20,4,1,5800,40,10,1,19,1,3,6,8,1,3,6
2001000476800002,2,1,32,11,1,14000,36,10,1,2,1,3,5,8,1,4,6
16089000143300002,16,1,45,2,1,1720,40,10,2,16,2,4,6,8,2,4,6
21021000039300001,21,1,23,3,1,5160,70,10,2,21,2,4,6,8,2,4,6
16102000467900001,16,1,45,4,1,8385,48,10,2,16,1,3,5,8,2,3,6
11041000023600001,11,1,33,3,1,5160,10,10,1,11,1,3,6,8,2,4,6
30020000157600007,30,1,47,2,3,1720,28,10,3,30,2,4,6,8,2,4,6
24028000314200003,24,3,25,4,1,6450,62,15,1,24,2,4,6,8,2,4,6
20390000001100002,20,1,58,4,1,7600,48,10,1,20,1,3,5,7,1,3,5
5030000368100004,5,1,30,3,1,5160,48,10,1,5,1,3,5,7,1,3,5
29016000002900002,29,1,14,2,1,2580,35,10,2,29,2,4,6,8,2,4,6
25013000044700003,25,3,25,11,1,10000,15,10,1,25,1,3,5,7,1,3,5
14098000430500004,14,1,45,11,1,40000,60,10,1,14,1,3,5,7,1,3,5
5006000036300004,5,1,33,10,1,12900,60,10,1,5,1,3,5,7,1,3,6
21013000004800003,21,1,30,3,1,6450,48,10,1,21,2,4,6,8,2,4,6
7117000055100001,7,1,19,4,1,2580,42,10,2,7,2,4,6,8,2,4,6
12020000382100002,12,1,16,3,1,516,2,15,1,12,2,4,6,8,2,4,6
14023000003800002,14,3,51,11,1,10000,30,10,1,14,1,3,5,8,1,3,5
13071000051700003,13,1,72,0,1,5160,36,10,2,13,2,4,6,8,2,4,6
24002000040300002,24,1,34,3,1,2580,40,10,2,24,2,4,6,8,2,4,6
16044000051600001,16,1,30,10,1,8000,40,10,1,16,1,3,5,8,1,4,6
3003000096400004,3,3,31,11,1,6000,45,10,1,3,1,3,5,8,2,3,6
29035000046300005,29,1,44,3,1,5160,60,10,1,29,2,4,6,8,2,4,6
21132000160100002,21,1,26,3,1,6450,64,10,1,21,2,4,6,8,2,4,6
20298000076000008,20,1,52,2,1,2150,48,10,2,20,2,4,6,8,2,4,6
28032000162700003,28,1,32,3,1,5160,48,10,1,28,1,3,5,7,1,3,5
15099000216800001,15,3,24,11,1,6450,46,10,1,15,1,3,5,7,1,3,5
5030000335400003,5,1,36,3,1,6450,48,10,1,5,1,3,5,7,1,3,5
30053000054400005,30,1,31,2,1,7740,90,10,3,30,1,4,6,8,2,4,6
18019000042900008,18,1,33,2,1,5160,48,10,2,18,2,4,6,8,2,4,6
27009000014600002,27,1,39,5,1,3440,42,10,1,27,1,4,6,8,2,4,6
30090000037300005,30,3,38,4,1,3000,48,10,1,30,1,3,5,7,1,3,5
12058000054100001,12,3,32,2,1,3010,55,10,1,12,2,4,6,8,2,4,6
15002000150400001,15,3,45,4,1,4300,40,10,1,15,2,4,6,8,2,4,6
14063000164100004,14,1,27,2,1,6450,48,10,1,14,1,3,5,7,1,3,5
31096000224200002,31,1,34,3,1,2150,60,10,3,31,2,4,6,8,2,4,6
30147000245100002,30,1,40,0,1,2580,48,10,1,30,2,4,6,8,2,4,6
14106000025200001,14,3,20,3,1,5160,48,10,1,14,2,4,6,8,2,4,6
14101000441400001,14,1,27,4,1,6000,51,10,1,14,1,3,5,8,1,3,5
11005000564400005,11,1,42,3,1,19350,45,10,1,11,1,3,5,8,1,3,5
14110000135600005,14,3,21,11,1,8000,25,10,1,14,1,3,5,8,1,3,5
15100000167600003,15,3,43,2,1,9030,40,10,1,15,2,4,6,8,2,4,6
14100000001000001,14,1,44,2,1,6880,48,10,1,14,2,4,6,8,2,4,6
29052000099200002,29,1,22,2,1,3225,0,20,2,29,2,4,6,8,2,4,6
8036000147500002,8,1,36,3,1,7740,40,10,2,8,2,4,6,8,2,4,6
18015000211900001,18,1,40,0,3,4300,35,10,1,18,2,4,5,8,2,4,6
14100000056700004,14,3,45,0,3,3440,30,10,2,14,2,4,6,8,2,4,6
26027000046200002,26,1,57,2,1,4300,48,10,1,26,1,3,6,8,2,4,6
21039000050900006,21,1,18,3,1,2150,40,10,2,21,2,4,6,8,2,4,6
18019000264000001,18,1,29,2,1,3225,40,13,3,18,2,4,6,8,2,4,6
21034000105100001,21,1,34,11,1,24000,60,10,1,21,1,3,5,7,1,3,5
13061000031500002,13,1,26,11,1,3010,45,10,1,13,2,4,6,8,2,4,6
25006000336500001,25,3,19,4,1,5590,60,10,1,25,1,4,6,8,2,4,6
16066000092000003,16,1,60,11,1,8000,35,10,1,16,1,3,5,7,1,3,5
30145000128700002,30,1,22,3,1,5160,60,10,1,30,1,3,5,7,1,3,5
30186000027000003,30,1,29,4,1,6450,49,10,1,30,2,4,6,8,2,4,6
15048000037400001,15,3,50,11,1,9000,45,10,1,15,1,3,5,7,1,3,5
21143000200800001,21,1,59,11,1,4300,35,10,2,21,2,4,6,8,2,4,6
4009000038000005,4,3,61,2,1,2150,15,10,1,4,2,4,6,8,2,4,6
30092000034600003,30,1,35,3,1,5160,48,10,1,30,1,4,6,8,2,3,5
5018000111300002,5,3,51,7,1,645,0,20,1,5,2,4,6,8,2,4,6
21093000080500001,21,1,37,2,1,1720,32,10,1,21,2,4,6,8,2,4,6
12073000051700005,12,3,34,3,1,1720,40,10,1,12,2,4,6,8,2,4,6
21156000387800004,21,3,23,4,1,3870,60,10,1,21,2,4,6,8,2,4,6
16020000163000001,16,3,33,3,1,5160,36,10,1,11,1,3,6,8,2,4,6
30209000094400003,30,1,54,2,1,1075,10,10,2,30,2,4,6,8,2,4,6
30039000155500001,30,1,46,2,1,5160,60,10,1,30,2,4,6,8,2,4,6
15096000067100001,15,1,61,3,1,10750,45,10,1,15,1,3,6,8,1,4,6
21159000089900003,21,1,19,4,1,3440,50,10,1,21,2,4,6,8,2,4,6
14009000160100002,14,1,21,3,1,7000,48,10,1,14,1,3,5,7,1,3,6
8021000220900002,8,1,27,4,1,4300,45,10,1,8,1,3,5,7,1,3,5
30062000042100006,30,3,25,4,1,3440,48,10,1,30,2,4,6,8,2,4,6
19010000366700002,19,1,43,2,1,9460,48,10,1,19,1,3,5,7,1,3,5
26056000025500003,26,1,40,3,1,10750,68,10,2,26,2,4,6,8,2,4,6
14009000149100002,14,3,42,2,1,5375,48,10,1,14,2,4,6,8,2,4,6
30035000029000001,30,1,44,11,1,6000,15,10,1,30,1,3,5,8,1,3,5
9010000146900002,9,1,24,4,1,6000,48,10,1,9,1,3,5,7,1,3,5
30033000067900005,30,1,41,3,1,1720,16,10,2,30,2,4,6,8,2,4,6
8019000139900002,8,1,22,4,1,8600,66,10,1,8,1,3,5,7,1,3,5
11040000034000004,11,1,23,2,1,5160,48,10,3,11,2,4,6,8,2,4,6
12023000248500001,12,3,22,3,1,2150,24,10,1,12,1,3,6,8,2,4,6
25011000329700001,25,1,40,2,1,3010,30,10,2,25,2,4,6,8,2,4,6
11011000099700004,11,1,37,4,1,10750,48,10,1,11,1,3,5,7,1,3,5
22014000289100001,22,3,42,8,1,7000,35,10,1,22,2,4,6,8,2,4,6
21197000142200001,21,1,33,4,1,2150,23,10,1,21,2,4,6,8,2,4,6
30064000093600004,30,1,26,3,1,1935,24,10,2,30,2,4,6,8,2,4,6
14098000001100004,14,1,47,14,1,80000,80,10,1,14,1,3,5,7,1,3,5
14113000014600001,14,1,36,2,1,6450,70,10,1,14,1,3,5,8,2,3,6
6001000173300001,6,3,56,3,1,1720,25,10,1,6,2,4,6,8,2,4,6
11046000032300006,11,3,48,2,1,0,15,10,1,11,2,4,6,8,2,4,6
20244000014200003,20,1,23,2,1,3440,40,10,1,20,2,4,6,8,2,4,6
14114000065600004,14,1,49,1,1,5160,46,10,2,14,2,4,6,8,2,4,6
5030000087300002,5,3,25,3,1,4300,40,10,1,5,1,3,5,7,2,3,5
29049000071300003,29,1,37,3,1,5160,48,10,1,29,2,4,6,8,2,4,6
12071000738600004,12,1,21,3,1,5160,8,10,3,12,2,4,6,8,2,4,6
12014000009000003,12,3,52,11,1,12000,40,10,1,12,1,3,5,7,1,3,5
20289000035000003,20,1,21,3,1,6450,44,10,3,20,2,4,6,8,2,4,6
13030000234100005,13,3,21,11,1,1400,25,15,1,13,2,4,6,8,2,4,6
15109000375800001,15,1,39,12,1,34400,70,10,1,15,1,3,5,7,1,3,5
18009000668000005,18,3,18,4,1,6450,48,10,2,18,2,4,5,8,2,4,6
21045000082900004,21,3,23,4,1,3870,48,10,1,21,1,3,5,8,2,4,6
21122000158900001,21,1,55,3,1,3440,32,10,1,21,2,4,6,8,2,4,6
11040000041800002,11,1,28,8,1,5590,48,10,1,22,1,3,5,7,1,3,5
20087000124500004,20,1,37,0,3,6450,110,10,2,20,2,4,6,8,2,4,6
1006000119500001,1,1,18,4,1,13760,55,10,1,1,1,4,6,7,1,4,6
11004000022700007,11,3,28,5,1,60000,40,10,1,11,1,3,5,8,2,4,5
26043000250200003,26,1,52,3,1,8600,40,10,1,26,1,3,5,7,1,3,5
7078000188300003,7,1,34,2,1,1720,41,10,1,7,2,4,6,8,2,4,6
20565000027500002,20,3,62,3,1,5000,48,10,1,20,1,4,6,8,2,4,6
14022000169500001,14,3,29,3,1,3010,52,10,1,14,2,4,6,8,2,4,6
24048000001300003,24,1,51,3,1,5590,48,13,3,24,2,4,6,8,2,4,6
20039000108200003,20,3,60,2,1,3440,60,10,1,21,2,4,6,8,2,4,6
14013000218800001,14,1,38,3,1,7310,60,10,1,14,1,3,5,8,2,3,5
11036000006500006,11,1,30,11,1,21500,48,10,1,11,1,3,5,7,1,3,5
14086000018900001,14,3,60,8,1,7000,45,10,1,14,1,3,5,8,2,3,6
13059000049500002,13,1,67,2,1,5160,24,10,2,13,2,4,6,8,2,4,6
16069000186000001,16,1,43,2,1,2580,24,10,2,16,2,4,6,8,2,4,6
7073000105200002,7,1,18,3,1,3010,56,10,3,7,2,4,6,8,2,4,6
13030000150300001,13,1,42,11,1,8000,35,10,1,13,1,3,5,8,1,3,5
5017000247200001,5,1,43,3,1,4300,40,10,1,5,1,3,5,7,1,4,6
31083000022600010,31,1,30,1,1,5160,60,10,1,31,2,4,6,8,2,4,6
14078000066500003,14,1,32,2,1,4300,48,10,1,14,2,4,6,8,2,4,6
16076000161500005,16,1,42,2,1,12900,72,10,1,16,2,4,6,8,2,4,6
15031000060800002,15,3,43,5,1,8000,8,10,1,9,1,3,5,8,1,3,6
15001000002100002,15,1,43,10,1,21500,25,10,1,15,1,3,5,8,1,3,5
15031000320100003,15,1,29,5,1,5000,48,10,1,9,1,3,5,7,1,3,5
10005000229100004,10,3,34,3,1,2580,20,10,1,10,2,4,6,8,2,4,6
9014000208800001,9,3,41,11,1,50000,40,10,1,9,1,3,5,7,1,3,5
20482000114200001,20,1,37,4,1,9030,49,10,1,20,2,4,6,8,2,3,6
31012000037100001,31,3,33,5,1,1505,30,10,1,31,2,4,6,8,2,4,6
29027000102500002,29,3,29,3,1,4300,48,10,1,29,1,3,5,7,1,3,5
21025000075000001,21,1,57,2,1,4214,72,10,1,21,2,4,6,8,2,4,6
30168000295600006,30,1,25,11,1,10000,25,10,1,30,1,3,5,8,1,3,5
19038000095400003,19,1,23,4,1,5805,50,10,1,19,1,3,5,7,1,3,5
14108000197200001,14,1,32,4,1,10750,5,10,1,14,2,4,6,8,2,4,6
9016000436800002,9,3,46,4,1,10000,30,10,1,9,1,3,5,8,1,3,5
20318000008100003,20,1,28,3,1,8600,42,10,3,20,2,4,6,8,2,4,6
20530000031600001,20,3,22,11,1,6000,50,10,1,20,2,4,6,8,2,4,6
12018000067800001,12,1,18,4,1,4515,70,10,2,12,2,4,6,8,2,4,6
21152000110600001,21,1,49,2,1,8600,50,10,1,21,2,4,6,8,2,4,6
30127000276800001,30,1,20,2,1,1720,40,10,2,30,2,4,6,8,2,4,6
12062000375000003,12,1,25,0,3,5160,40,10,3,12,2,4,6,8,2,4,6
21160000094200009,21,1,44,2,1,2580,24,10,2,21,2,4,6,8,2,4,6
11020000166500004,11,3,59,2,1,4400,48,10,1,11,1,3,5,7,1,3,5
21213000001100003,21,1,44,3,1,3440,48,10,1,21,2,4,6,8,2,4,6
27001000035200001,27,1,33,3,1,5160,48,10,2,27,2,4,6,8,2,4,6
16035000098600001,16,1,29,3,1,5400,64,10,1,16,1,4,5,7,2,3,6
26069000038600002,26,3,40,3,1,4300,56,10,3,26,2,4,6,8,2,4,6
8050000063700001,8,3,20,4,1,5160,40,10,1,8,1,3,5,7,1,3,5
20414000100000004,20,3,38,2,1,15480,36,10,1,20,2,4,6,8,2,4,6
16113000121800001,16,1,50,11,1,7310,40,10,1,16,2,4,6,8,2,4,6
27015000184700001,27,1,63,2,1,2580,27,10,2,27,2,4,6,8,2,4,6
19044000020600002,19,3,53,3,1,5160,40,10,3,19,2,4,6,8,2,4,6
9011000326800003,9,1,31,11,1,6000,40,10,1,9,1,3,5,7,1,3,5
29056000073300001,29,1,33,11,1,8000,60,10,1,24,1,4,5,7,1,3,6
7079000159100002,7,1,27,2,1,3440,40,10,2,7,2,4,6,8,2,4,6
16005000074100004,16,1,47,4,1,4300,48,10,2,16,1,4,6,8,2,4,6
21208000022900003,21,3,18,3,1,1075,6,10,1,21,2,4,6,8,2,4,6
14023000113200001,14,3,44,3,1,2150,66,10,1,14,2,4,6,8,2,4,6
30168000021400003,30,1,22,0,3,4300,80,10,1,3,2,4,6,8,2,4,6
29013000144700002,29,1,51,3,1,3440,60,10,1,29,1,3,5,7,1,3,5
15101000195000003,15,1,22,4,1,6450,60,10,1,15,1,4,5,7,1,3,6
30013000162700001,30,1,27,3,1,0,96,10,1,30,1,3,5,8,1,3,6
21155000071600010,21,3,23,3,1,3000,50,10,1,21,2,4,6,8,2,4,6
16024000139600006,16,1,23,3,1,5160,40,10,1,16,2,4,6,8,2,4,6
32009000084800002,32,1,40,3,1,2150,20,10,3,32,2,4,6,8,2,4,6
30147000146600008,30,1,40,3,1,5590,0,20,1,30,2,4,6,8,2,4,6
20293000110500002,20,1,60,0,1,3870,50,10,3,20,2,4,6,8,2,4,6
29024000008300004,29,1,26,11,1,8000,50,10,1,29,1,3,5,7,1,3,5
31079000058800004,31,1,19,3,1,3440,48,10,3,31,2,4,6,8,2,4,6
20068000029400004,20,3,29,11,1,7200,40,10,1,20,2,4,6,8,2,4,6
7106000039200003,7,3,25,4,1,1505,20,10,1,7,2,4,6,8,2,4,6
6009000191000003,6,1,38,4,1,4300,48,10,1,6,2,4,5,8,2,4,5
16108000150300001,16,3,40,2,1,3870,60,10,1,16,1,4,6,8,2,4,6
22008000094200001,22,1,19,3,1,5160,40,10,2,22,2,4,6,8,2,4,6
14037000070200002,14,1,36,11,1,3612,63,10,1,14,2,4,6,8,2,4,6
20063000053400002,20,1,32,4,1,8400,140,10,1,20,1,3,5,7,2,4,6
31076000054600004,31,1,31,3,1,10750,40,10,1,31,1,3,5,8,1,4,6
12074000070600004,12,3,63,11,1,10320,20,10,1,12,1,3,5,8,1,3,5
31027000118500004,31,1,20,4,1,6400,96,10,1,13,1,4,6,8,2,4,6
4001000187900002,4,3,27,11,1,4300,50,10,1,4,1,3,5,7,1,3,5
32010000243000001,32,1,23,11,1,15050,48,10,1,32,1,3,5,7,1,4,6
27013000039100003,27,1,37,11,1,6880,3,10,3,27,2,4,6,8,2,4,6
20470000003100001,20,1,41,2,1,1505,16,10,2,20,2,4,6,8,2,4,6
21083000090700003,21,1,30,2,1,4515,49,10,1,21,2,4,6,8,2,4,6
21075000046300004,21,1,33,2,1,2150,48,10,2,21,2,4,6,8,2,4,6
31101000099200001,31,1,36,3,1,11000,0,20,1,31,1,3,5,8,1,3,5
11038000001400004,11,3,35,4,1,1290,8,16,3,11,2,4,6,8,2,4,6
20339000024300001,20,3,36,11,1,9000,20,10,1,20,1,3,5,8,1,3,5
30188000023200001,30,3,26,4,1,860,18,16,3,30,2,4,6,8,2,4,6
30059000202100002,30,3,49,4,1,6000,40,10,1,30,1,3,5,8,2,3,6
29005000177500004,29,3,27,5,1,4730,48,10,1,29,1,3,5,8,1,3,5
15059000220800003,15,1,28,4,1,7000,48,10,1,15,2,4,6,8,2,4,6
30056000087600002,30,1,20,4,1,2150,50,10,1,30,2,4,6,8,2,4,6
19012000112000001,19,1,33,3,1,2580,48,10,1,19,1,3,5,8,2,4,5
21156000398600001,21,3,53,2,1,4085,53,10,1,21,2,4,6,8,2,4,6
22003000031200004,22,3,42,10,1,86000,48,10,1,22,1,3,5,8,1,3,5
31015000081500001,31,1,43,2,1,10750,48,10,1,31,1,3,5,8,2,4,6
11030000091900003,11,3,71,2,1,0,48,16,3,11,2,4,6,8,2,4,6
13028000021400001,13,3,57,4,1,5800,40,10,1,13,1,3,5,7,1,3,5
11041000111800001,11,1,66,2,1,6450,48,10,1,11,1,4,5,8,2,4,6
19046000303700005,19,1,67,2,1,6000,45,10,1,19,1,3,5,7,1,3,5
19017000142400004,19,1,46,2,1,5160,48,10,1,19,1,3,5,7,1,4,6
23008000072800001,23,1,41,3,1,4000,54,10,1,23,1,4,5,8,2,3,6
30211000042600001,30,1,47,3,1,5590,48,10,1,30,1,3,5,7,1,3,5
15053000079800001,15,3,28,5,1,7000,40,10,1,15,1,3,5,8,1,3,5
21174000003000001,21,1,42,4,1,17200,48,10,1,30,1,4,5,8,1,3,5
24046000142400001,24,1,32,3,1,5160,36,10,3,24,2,4,6,8,2,4,6
5002000197100002,5,3,24,11,1,6880,42,10,1,5,1,3,5,7,1,3,5
25013000012900005,25,3,55,8,1,4000,48,10,1,25,1,3,6,8,1,3,6
21098000013500001,21,1,49,3,1,7740,70,10,1,21,1,3,5,7,1,3,5
1001000243800001,1,1,56,4,1,9000,48,10,1,1,1,3,5,7,1,3,5
21015000331900003,21,3,47,2,1,4300,48,10,1,21,2,4,6,8,2,4,6
3003000188800001,3,1,50,3,1,10750,48,10,1,3,1,3,5,8,1,3,5
20057000093700001,20,3,60,11,1,14000,40,10,1,20,1,3,5,7,1,3,5
1001000223100001,1,1,22,11,1,4300,48,10,1,1,2,4,6,8,2,4,6
27015000013500003,27,1,46,2,3,5600,40,10,1,27,1,3,5,7,1,4,6
30134000130000002,30,1,37,2,1,4300,35,10,1,30,1,4,5,8,2,4,6
20334001424800003,20,1,23,0,3,5590,60,10,2,20,2,4,6,8,2,4,6
17003000220100003,17,3,29,3,1,3010,18,16,1,17,2,4,6,8,2,4,6
9017000243900008,9,1,48,4,1,3600,40,10,1,9,2,4,6,8,2,4,6
28041000154500002,28,1,27,13,1,6000,12,10,1,28,1,3,5,8,1,3,5
24032000199400004,24,3,21,3,1,4300,50,10,1,24,1,4,5,8,2,4,6
11020000329600004,11,3,31,3,1,645,4,16,3,11,2,4,6,8,2,4,6
5018000474600001,5,1,53,2,1,6450,60,10,1,5,1,3,5,8,1,3,5
6008000011700002,6,3,20,4,1,3870,30,10,1,6,2,3,6,8,1,4,6
1007000005200003,1,1,28,3,1,5160,70,10,3,1,2,4,6,8,2,4,6
18012000177700001,18,1,53,0,1,5160,48,10,1,18,2,4,6,8,2,4,6
24055000012600001,24,1,23,11,1,21500,60,10,1,24,1,4,6,8,2,4,6
30006000069900001,30,1,57,4,1,12900,50,10,1,21,2,4,6,8,2,4,6
29058000065200001,29,1,29,3,1,6450,75,10,1,29,2,4,6,8,2,4,6
24054000037400001,24,3,84,2,3,430,10,10,1,24,2,4,6,8,2,4,6
7108000185800001,7,1,19,4,1,16770,63,10,1,7,2,4,6,8,2,4,6
30049000111800003,30,1,49,3,1,7310,60,10,1,30,2,4,5,8,2,3,6
14015000001400002,14,1,30,11,1,4300,40,10,1,14,2,4,6,8,2,4,6
9008000368100001,9,1,48,13,1,41667,50,10,1,9,1,3,5,8,1,3,5
14025000121200004,14,1,21,3,1,4000,40,10,1,14,1,3,5,8,1,3,5
5018000097800002,5,1,22,4,1,6450,48,10,1,5,1,3,5,7,1,3,5
15112000019700003,15,1,85,2,3,1290,40,10,3,15,2,4,6,8,2,4,6
22012000206700001,22,1,29,3,1,6450,60,10,1,22,1,3,5,7,1,3,5
28020000061900001,28,1,26,4,1,6450,40,10,1,28,2,4,6,8,2,4,6
1005000197800002,1,1,25,11,1,5160,48,10,1,1,1,3,6,8,1,4,6
24017000048600001,24,1,26,3,1,3440,36,10,1,24,1,4,6,7,1,3,5
7012000151500004,7,3,27,0,1,2322,72,10,1,7,2,4,6,8,2,4,6
15113000100300009,15,1,18,2,1,2150,48,10,3,15,2,4,6,8,2,4,6
16113000068900001,16,1,53,2,1,4300,28,10,3,16,2,4,6,8,2,4,6
19010000363800004,19,3,38,3,1,4300,48,10,1,19,1,3,5,7,1,3,5
30152000112600005,30,1,26,4,1,3600,48,10,3,30,2,4,5,8,2,4,6
30015000156800002,30,1,25,3,1,3010,54,10,1,30,2,4,6,8,2,4,6
22011000001500003,22,1,28,2,1,5805,50,10,1,22,1,3,5,8,2,3,5
31100000042300007,31,1,17,4,1,2795,30,10,1,31,1,4,5,8,2,4,6
18017000326600001,18,1,49,11,1,4000,54,10,1,18,2,4,6,8,2,4,6
15070000058500002,15,3,34,3,1,0,48,10,1,15,1,3,5,7,1,3,5
15039000344300002,15,1,53,3,1,860,50,10,1,15,2,4,6,8,2,4,6
23005000280400003,23,3,32,2,1,13760,56,10,1,23,1,4,6,8,2,3,6
14112000021200003,14,3,21,4,1,4300,66,10,1,14,2,4,6,8,2,4,6
14098000444900003,14,1,38,3,1,6450,70,10,1,14,1,3,5,8,1,3,5
8023000063800002,8,1,16,3,1,4085,48,10,2,8,2,4,6,8,2,4,6
20075000019500003,20,3,21,4,1,2580,40,10,2,20,2,4,6,8,2,4,6
13029000055600005,13,3,26,3,1,4300,48,10,1,13,2,4,6,8,2,4,6
31050000290500002,31,1,52,4,1,8600,82,10,1,31,2,4,5,8,2,4,6
13041000192700004,13,1,20,2,1,860,7,10,2,13,2,4,6,8,2,4,6
31050000404500004,31,1,27,4,1,7740,50,10,3,31,2,4,6,8,2,4,6
9011000357300002,9,3,45,3,1,3870,48,10,1,9,1,3,5,7,1,3,5
18008000016000003,18,1,31,11,1,6450,48,10,1,18,1,3,5,8,1,3,5
28025000032800001,28,3,47,3,1,4000,40,10,1,28,1,3,5,8,1,4,6
11016000159600001,11,1,56,2,1,2580,24,10,2,11,2,4,6,8,2,4,6
31050000188600005,31,1,18,2,1,4300,60,10,1,31,1,3,6,8,2,4,6
15020000151900003,15,1,57,11,1,40000,45,10,1,9,1,3,5,8,1,3,5
19033000204100004,19,1,24,3,1,7740,72,10,1,19,1,3,5,7,1,3,5
20143000046000002,20,1,56,4,1,5590,80,10,1,20,2,4,6,8,2,4,6
15003000163600001,15,1,54,2,1,1720,50,10,3,15,2,4,6,8,2,4,6
30059000070700002,30,3,43,11,1,4000,72,10,1,30,1,3,5,8,2,3,5
14120000353100001,14,3,25,11,1,7000,30,10,1,14,1,3,5,8,1,4,6
24035000170100004,24,1,22,11,1,860,6,10,1,24,2,4,6,8,2,4,6
21143000156300004,21,1,39,2,1,5590,48,10,2,21,2,4,6,8,2,4,6
15099000393000003,15,3,68,2,1,2150,22,10,3,15,2,4,6,8,2,4,6
6007000155600001,6,1,30,11,1,20000,45,10,1,6,1,3,5,7,1,3,5
14093000230600002,14,3,26,4,1,5590,28,10,1,14,2,4,6,8,2,4,6
